timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,153.42334,144.39319,149.15465,150.54726,152.12352,154.72318,156.29944,157.69205,162.45349
2018-09-01,153.68443,144.61316,149.34827,150.7514,152.3536,155.01527,156.61746,158.02061,162.7557
2018-10-01,154.16055,146.75475,150.59802,151.74547,153.06226,155.25883,156.57564,157.72307,161.56635
2018-11-01,154.21613,146.29276,150.45378,151.6772,153.06685,155.36542,156.75507,157.97849,162.13951
2018-12-01,154.52002,145.92747,150.43788,151.7648,153.27261,155.76743,157.27524,158.60216,163.11256
2019-01-01,154.9613,147.02864,151.17668,152.40308,153.80133,156.12129,157.51953,158.74594,162.89398
2019-02-01,155.32762,146.81418,151.30504,152.6178,154.10313,156.55211,158.03745,159.35019,163.84106
2019-03-01,155.42242,147.59554,151.64682,152.86037,154.25613,156.58871,157.98447,159.19803,163.2493
2019-04-01,155.87138,147.71986,151.91473,153.18063,154.6438,157.09897,158.56215,159.82803,164.02292
2019-05-01,156.16568,147.26271,151.84328,153.22594,154.8244,157.50696,159.10542,160.48808,165.06865
2019-06-01,156.55391,147.6083,152.2428,153.62946,155.22311,157.8847,159.47835,160.865,165.4995
2019-07-01,156.99568,148.10881,152.80939,154.17857,155.72409,158.26726,159.81276,161.18196,165.88254
2019-08-01,157.21027,147.80373,152.73619,154.18927,155.84195,158.57858,160.23126,161.68433,166.6168
2019-09-01,157.69061,148.1268,153.12909,154.60756,156.29282,159.08841,160.77367,162.25214,167.25443
2019-10-01,157.95357,148.26283,153.37323,154.86766,156.55899,159.34816,161.03947,162.53392,167.64432
2019-11-01,158.21185,148.08356,153.4025,154.96638,156.74274,159.68098,161.45734,163.02122,168.34016
2019-12-01,158.5328,147.2808,153.21443,154.94963,156.91348,160.15213,162.11598,163.85118,169.7848
2020-01-01,158.88625,148.2916,153.88992,155.52274,157.36743,160.40506,162.24974,163.88257,169.48088
