timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,148.69023,126.55878,137.98839,142.73381,144.99974,152.70596,154.09485,160.28212,175.48357
2019-09-01,139.33263,120.590195,130.38284,133.19977,135.61397,143.54549,146.31915,152.67188,167.84435
2019-10-01,136.25706,119.26128,128.15727,129.59764,132.15019,140.80934,144.80423,150.42001,164.09106
2019-11-01,142.77504,124.072235,134.29138,135.52304,138.59003,147.67747,152.84149,157.49632,169.06076
2019-12-01,146.70935,127.734146,138.07727,139.38034,142.54045,151.90027,157.22998,160.78806,170.32124
2020-01-01,153.80399,140.38522,144.31029,144.34523,149.31728,162.62576,170.42065,172.75168,179.43872
2020-02-01,154.3985,141.24571,145.23991,145.61125,150.0452,163.25056,170.80167,172.99112,179.7724
2020-03-01,154.63017,140.67557,145.2262,146.12334,150.24614,163.3585,170.68452,173.04556,180.6628
2020-04-01,154.89835,139.36328,144.9056,146.68692,150.39342,163.34198,170.24858,172.93773,181.81503
2020-05-01,155.63998,138.20102,144.98778,147.94308,151.04611,163.40697,169.62872,172.64294,182.45844
2020-06-01,155.89862,136.73004,144.88217,148.85837,151.30908,162.7388,168.23206,171.70622,182.37196
2020-07-01,154.56693,134.02957,143.57654,148.24467,150.1113,160.48999,165.3061,169.62184,181.5732
2020-08-01,148.38792,127.38776,137.94273,142.55698,144.15724,153.42793,157.77345,163.45113,178.00137
2020-09-01,137.51843,119.789375,128.74234,131.23634,133.1937,142.29608,146.74278,152.16261,167.39021
2020-10-01,136.40771,119.54349,128.17642,129.60037,131.90187,141.19078,146.05861,151.16864,164.82584
2020-11-01,143.3997,124.79309,134.96968,136.14165,139.11823,148.39035,153.9091,158.36366,169.88585
2020-12-01,147.25641,128.42682,138.81418,140.06331,143.15364,152.47292,157.88402,161.2616,170.80867
2021-01-01,153.46748,140.48561,144.21835,144.14444,149.07782,162.63075,170.53763,172.6495,179.4763
