timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,161.48335,122.30945,141.82272,147.95496,155.23737,167.72934,175.01175,181.14398,200.65726
2023-09-01,154.66684,130.94925,141.96776,145.72757,150.44266,158.89102,163.60611,167.36592,178.38443
2023-10-01,150.99075,105.87485,127.03448,134.1765,143.0691,158.91241,167.80501,174.94702,196.10666
2023-11-01,162.43457,126.993546,143.5399,149.15417,156.16875,168.7004,175.71498,181.32924,197.8756
2023-12-01,164.56003,137.64832,149.97003,154.2445,159.6635,169.45657,174.87555,179.15002,191.47176
2024-01-01,162.07106,132.1939,146.07454,150.81076,156.75015,167.39197,173.33134,178.06758,191.94823
2024-02-01,168.86275,129.6494,147.8982,154.11293,161.89659,175.8289,183.61256,189.8273,208.07608
2024-03-01,169.55267,136.75368,152.5068,157.6787,164.00159,175.10376,181.42665,186.59856,202.35165
2024-04-01,169.44873,134.69714,150.60329,156.12321,163.1228,175.77466,182.77425,188.29417,204.20032
2024-05-01,166.8099,129.1202,147.6577,153.57368,160.67163,172.9482,180.04614,185.96213,204.49962
2024-06-01,171.88531,128.25829,148.20953,155.13998,163.93382,179.8368,188.63065,195.56108,215.51234
2024-07-01,167.23201,135.71234,149.92136,154.93694,161.36838,173.09564,179.5271,184.54268,198.7517
2024-08-01,163.61617,134.40477,148.67072,153.2625,158.80292,168.42941,173.96985,178.56161,192.82756
2024-09-01,164.32588,125.78997,143.97491,150.06949,157.6225,171.02925,178.58226,184.67683,202.86179
2024-10-01,176.64732,117.60859,144.19292,153.58867,165.64673,187.64792,199.70595,209.10172,235.68605
2024-11-01,162.4746,119.89948,140.24191,146.96149,155.20975,169.73946,177.98772,184.70729,205.04971
2024-12-01,164.58049,135.26294,148.98166,153.62434,159.415,169.74599,175.53665,180.17934,193.89807
2025-01-01,160.426,113.05073,135.52182,143.00818,152.24965,168.60233,177.8438,185.33017,207.80125
