timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,160.59656,121.510666,140.97797,147.09657,154.36346,166.82967,174.09656,180.21516,199.68246
2023-09-01,153.84306,130.1213,141.14024,144.90079,149.61728,158.06885,162.78534,166.5459,177.56482
2023-10-01,150.1713,105.22237,126.30509,133.4206,142.27975,158.06284,166.92198,174.03749,195.12021
2023-11-01,161.71819,126.265594,142.8204,148.43636,155.45206,167.9843,175.0,180.61595,197.17078
2023-12-01,163.8087,136.86343,149.2006,153.48041,158.9061,168.71129,174.13698,178.41678,190.75395
2024-01-01,161.40033,131.56876,145.42749,150.15651,156.08713,166.71353,172.64413,177.37317,191.23189
2024-02-01,167.98625,128.84053,147.05522,153.25937,161.03061,174.94188,182.71312,188.91727,207.13196
2024-03-01,168.86147,136.12398,151.84778,157.00998,163.32092,174.40201,180.71294,185.87514,201.59894
2024-04-01,168.8746,134.1159,150.0268,155.54778,162.54823,175.20096,182.20142,187.7224,203.63329
2024-05-01,166.21663,128.67038,147.13626,153.0298,160.10112,172.33214,179.40344,185.29698,203.76286
2024-06-01,171.32153,127.79587,147.70001,154.61438,163.38806,179.255,188.02869,194.94305,214.84718
2024-07-01,166.48117,134.98343,149.1838,154.19585,160.62234,172.34,178.7665,183.77853,197.97891
2024-08-01,163.0647,133.87271,148.12892,152.71765,158.2545,167.8749,173.41174,178.00047,192.2567
2024-09-01,163.64217,125.186386,143.3354,149.4172,156.95378,170.33055,177.86711,183.94891,202.09793
2024-10-01,176.17613,117.14692,143.72603,153.1203,165.17676,187.17549,199.23195,208.62622,235.20534
2024-11-01,162.08676,119.539986,139.86981,146.58485,154.82726,169.34627,177.58867,184.30371,204.63354
2024-12-01,164.02449,134.63315,148.39035,153.04451,158.84824,169.20073,175.00446,179.65863,193.41583
2025-01-01,159.82657,112.52102,134.95735,142.4328,151.66132,167.9918,177.22032,184.69577,207.13211
