timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2014-08-01,152.1467535268687,149.48661842556666,150.26589429752337,150.6813233813281,151.3754871655534,152.918019888184,153.61218367240932,154.02761275621404,154.80688862817075
2014-09-01,152.3701188990616,148.79106708297388,149.8395359082583,150.39847075939392,151.33242638870686,153.40781140941633,154.34176703872927,154.90070188986488,155.9491707151493
2014-10-01,152.5934842712545,148.28401745537985,149.5464584152264,150.21946101954123,151.344018863027,153.84294967948202,154.9675075229678,155.64051012728262,156.90295108712917
2014-11-01,152.8168496434474,147.8810551093875,149.32697625356025,150.09779146521214,151.38578988688803,154.24790940000676,155.53590782168266,156.30672303333455,157.7526441775073
2014-12-01,153.04021501564029,147.54645726260014,149.1558314861965,150.01378292966768,151.44738217415753,154.63304785712305,156.0666471016129,156.92459854508408,158.53397276868043
2015-01-01,153.26358038783317,147.2611228879278,149.01951865505723,149.95691293196512,151.52325766789474,155.0039031077716,156.57024784370122,157.50764212060912,159.26603788773855
2015-02-01,153.48694576002606,147.01342235764028,148.90981498505127,149.9207748775489,151.61004453158708,155.36384698846504,157.05311664250323,158.06407653500085,159.96046916241184
2015-03-01,153.71031113221898,146.79565465917761,148.82127544425467,149.90112638942426,151.7055099718954,155.71511229254256,157.5194958750137,158.59934682018329,160.62496760526034
2015-04-01,153.93367650441186,146.60240955337318,148.7500747012906,149.8949870446926,151.80808537094234,156.0592676378814,157.97236596413111,159.11727830753313,161.26494345545055
2015-05-01,154.15704187660475,146.4297150033701,148.69340431151355,149.90016870541072,151.9166190960864,156.3974646571231,158.41391504779878,159.62067944169596,161.8843687498394
2015-06-01,154.38040724879764,146.27455361152008,148.64913081177252,149.91500913063723,152.03023629803752,156.73057819955775,158.84580536695805,160.11168368582275,162.4862608860752
2015-07-01,154.60377262099053,146.13456985443472,148.61558871977567,149.9382106964356,152.14825402804172,157.05929121393933,159.26933454554546,160.59195652220538,163.07297538754634
2015-08-01,154.82713799318344,146.00788347383988,148.59144859134304,149.96873759558125,152.27012713335222,157.38414885301466,159.68553839078564,161.06282739502385,163.646392512527
2015-09-01,155.05050336537633,145.89296546796862,148.57562933962166,150.0057475230045,152.3954123027895,157.70559442796315,160.09525920774817,161.525377391131,164.20804126278404
2015-10-01,155.27386873756922,145.78855279058644,148.56723792268818,150.0485446847111,152.52374333500055,158.0239941401379,160.49919279042734,161.98049955245025,164.759184684552
2015-11-01,155.4972341097621,145.69358794625003,148.56552663413345,150.09654652167973,152.65481362500793,158.33965459451628,160.89792169784448,162.42894158539076,165.30088027327417
2015-12-01,155.720599481955,145.60717514117235,148.5698620993551,150.14925955400435,152.7883634508094,158.65283551310057,161.29193940990564,162.87133686455488,165.83402382273763
2016-01-01,155.9439648541479,145.5285477623683,148.5797022815567,150.20626146562373,152.9241705444431,158.96375916385273,161.6816682426721,163.3082274267391,166.3593819459275
