timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,137.6996841430664,131.59582977294923,133.9282653808594,134.90758666992187,136.24057006835938,138.90229034423828,140.41326751708985,141.02250289916992,142.26453872680662
2018-09-01,136.4101791381836,129.4961781311035,132.89313888549805,133.82013092041015,135.06426239013672,137.81787109375,139.01404876708983,139.74272232055665,140.58251693725586
2018-10-01,136.8981475830078,131.75661361694335,133.13039474487306,134.17364959716798,135.23046112060547,138.51601791381836,139.74937744140624,140.43633193969725,143.05787857055662
2018-11-01,138.49884796142578,132.24422180175782,133.955965423584,135.16244659423828,136.90432357788086,140.12969207763672,141.79359130859376,142.72272872924805,144.45750534057618
2018-12-01,140.22112274169922,134.67190048217773,135.77769775390624,136.56917419433594,138.4741668701172,142.44779205322266,144.48200378417968,145.4150390625,147.8277311706543
2019-01-01,142.058349609375,135.60812942504882,136.92011184692382,138.13336791992188,139.95977020263672,143.72792053222656,145.43616485595703,147.34488220214843,150.38619720458985
2019-02-01,138.37682342529297,130.06407974243163,133.59668426513673,134.4783737182617,136.24969482421875,140.24313735961914,141.63451080322267,143.10963592529296,145.51490325927733
2019-03-01,135.8225860595703,128.0987419128418,130.246346282959,131.75395965576172,133.58505630493164,137.69518280029297,139.45474853515626,141.12343978881836,144.8258949279785
2019-04-01,135.86676025390625,129.9117237854004,131.43723373413087,131.99603881835938,133.85665893554688,137.78965377807617,140.11234130859376,141.30380859375,143.8401156616211
2019-05-01,138.11854553222656,131.37593811035157,134.0938247680664,134.7261932373047,136.37817001342773,140.69305419921875,142.89570007324218,143.57538223266602,145.95503158569335
2019-06-01,140.3988494873047,134.23940322875976,135.59363861083983,136.78975524902344,138.60996627807617,142.46490859985352,144.12166290283204,145.26993637084962,147.52073959350585
2019-07-01,141.57186889648438,133.7703742980957,136.27227478027345,137.42299041748046,139.78069686889648,143.45472717285156,145.50779571533204,146.35337142944334,147.89245239257812
2019-08-01,140.92188262939453,133.7753465270996,136.12399520874024,137.24504699707032,139.12592697143555,142.88151168823242,144.39319458007813,145.49538879394532,147.78429458618163
2019-09-01,139.37757873535156,133.48489135742187,134.966463470459,136.05921936035156,137.65304565429688,141.58327865600586,143.4756622314453,144.83884353637694,148.32847747802734
2019-10-01,139.59671783447266,133.52143692016602,135.31853179931642,136.43417205810547,138.0223045349121,141.5723648071289,143.27876739501954,144.17286529541016,146.05469726562498
2019-11-01,142.0397720336914,134.48983764648438,137.09655990600587,138.20489196777345,139.76403045654297,143.88645935058594,145.7390380859375,146.52543563842772,147.60405212402344
2019-12-01,143.97400665283203,136.16829467773437,138.76575393676757,140.24305419921876,141.87871170043945,146.0260467529297,147.33465728759765,149.03461151123045,151.11090530395506
2020-01-01,146.01840209960938,138.92049667358398,140.70282745361328,141.77496032714845,143.78802490234375,148.28595352172852,150.05539245605468,151.50195999145507,154.60433029174803
