timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,184.16551,157.77554,173.10112,177.02052,181.07166,187.25938,191.31049,195.2299,210.55548
2023-09-01,180.68857,145.79346,166.05824,171.24083,176.59756,184.77957,190.1363,195.3189,215.5837
2023-10-01,186.60898,141.9403,167.88083,174.515,181.37212,191.84586,198.70297,205.33713,231.27765
2023-11-01,184.92667,141.69785,166.80222,173.22252,179.85861,189.99474,196.63083,203.05113,228.1555
2023-12-01,186.57811,144.20663,168.81313,175.1061,181.61057,191.54567,198.05013,204.34311,228.94958
2024-01-01,190.00978,135.08325,166.98064,175.1383,183.57019,196.44936,204.88126,213.03893,244.93631
2024-02-01,190.7134,136.34917,167.92003,175.99419,184.33975,197.08705,205.4326,213.50676,245.07762
2024-03-01,190.57817,134.00253,166.8576,175.26021,183.94525,197.21109,205.89612,214.29872,247.15381
2024-04-01,187.32649,131.62244,163.97139,172.24452,180.79578,193.85721,202.40845,210.6816,243.03055
2024-05-01,186.641,120.38404,158.86102,168.70152,178.87288,194.40912,204.58047,214.42099,252.89796
2024-06-01,187.57214,131.28987,163.9746,172.33362,180.97363,194.17065,202.81067,211.1697,243.8544
2024-07-01,189.94998,105.453804,154.5217,167.07123,180.04298,199.857,212.82875,225.37827,274.44617
2024-08-01,183.36024,111.91593,153.40495,164.01593,174.98378,191.73671,202.70456,213.31555,254.80457
2024-09-01,187.96608,124.27569,161.26215,170.72147,180.49886,195.4333,205.21068,214.67001,251.65648
2024-10-01,187.04318,121.16083,159.42023,169.20511,179.31898,194.7674,204.88127,214.66614,252.92555
2024-11-01,184.82442,103.95902,150.91858,162.92883,175.34315,194.30568,206.71999,218.73026,265.68982
2024-12-01,194.35103,101.2555,155.3173,169.144,183.43585,205.26622,219.55807,233.38477,287.44656
2025-01-01,191.5655,114.00294,159.04504,170.5647,182.47176,200.65926,212.56631,224.08597,269.12808
