timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,159.97336,152.48251,154.96602,156.59698,158.18845,161.73265,164.29785,165.68124,169.42014
2022-09-01,160.76868,153.50073,155.81598,157.37889,158.89325,162.70438,165.37387,166.70619,170.18527
2022-10-01,161.24762,153.94316,156.22415,157.80983,159.2595,163.2566,165.99757,167.28186,170.54582
2022-11-01,161.54587,154.1119,156.40689,158.04684,159.4338,163.57228,166.33572,167.60158,170.66617
2022-12-01,161.65103,154.08066,156.40903,158.07576,159.41174,163.63779,166.37364,167.65036,170.53534
2023-01-01,163.17886,154.81152,157.5875,159.73555,160.7573,165.7836,169.04742,169.97823,171.87268
2023-02-01,163.39867,154.95177,157.71765,159.83289,160.94879,166.07895,169.51299,170.31688,172.22699
2023-03-01,163.58884,154.99513,157.75635,159.86217,161.07301,166.3134,169.9191,170.70451,172.63141
2023-04-01,163.75989,154.97655,157.74992,159.82327,161.1578,166.56682,170.36984,171.22327,173.15222
2023-05-01,163.92834,154.9065,157.71577,159.71553,161.21591,166.89966,170.95499,171.97244,173.86317
2023-06-01,164.0491,154.82274,157.66516,159.57231,161.23819,167.21054,171.50156,172.72928,174.56482
2023-07-01,164.07327,154.78212,157.62927,159.45348,161.22536,167.32838,171.72981,173.12143,174.93661
2023-08-01,164.02486,154.79036,157.62454,159.36617,161.19174,167.28116,171.68349,173.18658,175.00905
2023-09-01,163.94237,154.8326,157.64813,159.29834,161.14635,167.15826,171.50624,173.09523,174.9215
2023-10-01,163.85033,154.89854,157.69554,159.24562,161.09567,167.00993,171.28093,172.94064,174.75111
2023-11-01,163.76198,154.97607,157.761,159.20445,161.0452,166.86378,171.0533,172.7717,174.54367
2023-12-01,163.6849,155.045,157.83414,159.16495,160.9989,166.74202,170.86131,172.63234,174.34657
2024-01-01,164.61688,155.14876,158.21976,160.35974,161.54129,168.05891,172.48393,173.48875,174.30502
