timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,156.41527,153.28351,154.52274,155.65767,156.2793,156.93356,157.56306,158.201,166.75969
2021-09-01,156.64372,153.34703,154.73491,155.78983,156.38454,157.25726,157.87848,158.45941,167.1671
2021-10-01,156.84785,153.29346,154.8739,155.7682,156.3993,157.58301,158.2467,158.86363,167.64716
2021-11-01,156.96606,153.12077,154.88902,155.65826,156.33464,157.80908,158.53098,159.19412,168.03578
2021-12-01,156.97305,152.83409,154.77313,155.47449,156.20047,157.90497,158.66772,159.36407,168.2877
2022-01-01,157.16982,154.71573,155.41255,156.50641,156.58195,158.52835,159.07236,160.5848,167.30121
2022-02-01,157.43768,154.76872,155.61838,156.64886,156.81328,158.79384,159.53648,160.96149,167.73666
2022-03-01,157.72806,154.763,155.79471,156.78552,157.04419,159.05937,159.97675,161.35153,168.16312
2022-04-01,157.99927,154.71257,155.93814,156.89853,157.24963,159.30237,160.36316,161.7088,168.56035
2022-05-01,158.23376,154.63036,156.04683,156.97699,157.41705,159.50713,160.6846,162.00543,168.90642
2022-06-01,158.42508,154.5249,156.12178,157.01888,157.54262,159.66803,160.93936,162.23112,169.19432
2022-07-01,158.57645,154.39908,156.16539,157.0276,157.6288,159.79166,161.13725,162.39532,169.43188
2022-08-01,158.70642,154.24695,156.18112,157.00854,157.68546,159.90688,161.31654,162.54256,169.65057
2022-09-01,158.8729,154.03897,156.17365,156.97116,157.74088,160.10403,161.59451,162.80826,169.9437
2022-10-01,159.1676,153.71585,156.13791,156.92311,157.83556,160.53014,162.1618,163.40619,170.45537
2022-11-01,159.4985,153.30775,156.04698,156.83887,157.92163,161.04506,162.84698,164.11736,171.03024
2022-12-01,159.65741,152.93283,155.90529,156.70042,157.91443,161.32619,163.23314,164.46101,171.34595
2023-01-01,160.06137,154.60132,156.42601,157.73094,158.3978,162.2028,164.13828,165.93834,170.34471
