timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,142.51222,139.33882,140.49043,141.32004,142.0994,142.99178,143.69011,144.49043,152.12985
2021-09-01,142.4957,139.03854,140.35309,141.15228,141.94058,143.02908,143.7482,144.49736,152.36334
2021-10-01,142.45998,138.58725,140.13174,140.85918,141.72598,143.0828,143.84656,144.6036,152.67015
2021-11-01,142.4053,138.07602,139.86641,140.54314,141.5102,143.13382,143.9487,144.72351,152.9607
2021-12-01,142.29813,137.54968,139.56183,140.21573,141.27591,143.12721,143.98767,144.76064,153.14822
2022-01-01,142.80333,139.76752,140.44756,141.23946,141.86101,143.88524,144.8025,146.22276,152.74521
2022-02-01,142.97981,139.81271,140.62016,141.33182,142.0406,144.13823,145.26994,146.58514,153.2306
2022-03-01,143.19424,139.84294,140.78925,141.46004,142.23253,144.39346,145.70883,146.95108,153.67754
2022-04-01,143.39944,139.81914,140.91669,141.57057,142.39888,144.62787,146.09003,147.28447,154.08447
2022-05-01,143.58533,139.72066,140.98537,141.63643,142.52715,144.84862,146.4331,147.59857,154.47043
2022-06-01,143.76375,139.52289,140.98402,141.64331,142.61906,145.08913,146.79031,147.94409,154.88223
2022-07-01,143.95538,139.18983,140.89677,141.58011,142.68056,145.3958,147.22707,148.38809,155.37796
2022-08-01,144.14973,138.70906,140.71138,141.4393,142.70465,145.75877,147.73312,148.91156,155.94089
2022-09-01,144.27643,138.13817,140.44301,141.22806,142.66452,146.05997,148.15259,149.33728,156.42345
2022-10-01,144.27669,137.53885,140.11519,140.95535,142.53722,146.20476,148.35808,149.52876,156.71443
2022-11-01,144.15475,136.92712,139.73824,140.62253,142.32008,146.19926,148.36151,149.50296,156.82333
2022-12-01,143.94328,136.31894,139.32915,140.24023,142.02795,146.07663,148.21765,149.31693,156.78886
2023-01-01,144.67276,138.96233,140.4877,141.52708,142.82274,146.9639,149.31227,150.85667,155.98343
