timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,156.21365,147.78244,150.91673,152.26625,154.2342,158.1931,160.16106,161.51056,164.64487
2017-09-01,157.51643,148.73146,152.00731,153.4136,155.4605,159.57236,161.61925,163.02554,166.3014
2017-10-01,157.00813,147.40675,151.00108,152.53827,154.7703,159.24596,161.47798,163.01518,166.6095
2017-11-01,156.55331,146.08894,150.0378,151.71361,154.13481,158.97183,161.39304,163.06885,167.0177
2017-12-01,159.0981,148.08174,152.25722,154.02162,156.56389,161.6323,164.17456,165.93898,170.11444
2018-01-01,159.19156,147.14716,151.7275,153.65672,156.4307,161.95242,164.72638,166.65561,171.23596
2018-02-01,159.2911,146.88496,151.64473,153.63228,156.47427,162.10794,164.94994,166.93748,171.69725
2018-03-01,158.66646,145.31586,150.39998,152.53851,155.61072,161.72218,164.79439,166.93292,172.01704
2018-04-01,159.07391,145.52614,150.66162,152.83148,155.95772,162.19012,165.31636,167.48622,172.6217
2018-05-01,158.59274,144.14943,149.61148,151.92462,155.2622,161.92328,165.26086,167.574,173.03606
2018-06-01,158.76242,143.65953,149.41637,151.83563,155.30911,162.21571,165.6892,168.10846,173.8653
2018-07-01,159.87695,144.20827,150.3084,152.81914,156.37607,163.37784,166.93475,169.4455,175.54564
2018-08-01,160.37364,144.28159,150.52194,153.10042,156.76248,163.9848,167.64685,170.22533,176.4657
2018-09-01,161.43979,144.8585,151.26167,153.91838,157.70163,165.17795,168.96118,171.6179,178.02104
2018-10-01,161.8304,144.68872,151.39679,154.14365,158.02231,165.63849,169.51717,172.264,178.97206
2018-11-01,161.06056,143.56535,150.37181,153.1752,157.14853,164.9726,168.9459,171.7493,178.55577
2018-12-01,161.4012,143.52127,150.5132,153.37834,157.42589,165.3765,169.42403,172.28918,179.28111
2019-01-01,161.33394,143.25624,150.30408,153.20085,157.30103,165.36684,169.46701,172.36378,179.41162
