timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,167.11679,154.33377,157.67674,162.54608,165.03072,170.0436,174.07045,175.99413,182.17732
2020-09-01,167.09512,154.1728,157.7911,162.47421,165.12596,170.17107,174.22826,176.0374,182.24612
2020-10-01,167.19463,154.01622,157.91864,162.37177,165.22783,170.3514,174.4396,176.13394,182.2724
2020-11-01,167.39072,153.82114,158.03368,162.2394,165.33966,170.54045,174.67897,176.21442,182.2754
2020-12-01,167.57175,153.61316,158.1223,162.09187,165.4379,170.70784,174.8857,176.24925,182.23476
2021-01-01,169.31474,154.8168,159.36844,164.29405,167.26265,172.33478,175.18243,176.70634,181.57693
2021-02-01,169.31776,154.62471,159.38036,164.08829,167.26599,172.47095,175.38521,176.76865,181.69173
2021-03-01,169.29988,154.42816,159.35683,163.87878,167.24112,172.5781,175.54695,176.83873,181.76791
2021-04-01,169.27228,154.22899,159.3162,163.67432,167.2024,172.668,175.6811,176.90515,181.81076
2021-05-01,169.2343,154.03696,159.26733,163.47774,167.15318,172.73555,175.78886,176.95567,181.82683
2021-06-01,169.1797,153.86494,159.21257,163.2904,167.08928,172.76471,175.86545,176.97922,181.8327
2021-07-01,169.10544,153.71725,159.15184,163.1099,167.00702,172.7486,175.9097,176.9742,181.84125
2021-08-01,169.01369,153.5895,159.08575,162.93251,166.9076,172.69423,175.92546,176.94563,181.85281
2021-09-01,168.90862,153.47586,159.01591,162.75632,166.79477,172.61241,175.91797,176.89832,181.86171
2021-10-01,168.79396,153.3727,158.94412,162.58096,166.67229,172.51149,175.89163,176.83513,181.86275
2021-11-01,168.67249,153.27829,158.87192,162.4067,166.54291,172.3968,175.84969,176.75777,181.85283
2021-12-01,168.54605,153.19199,158.8004,162.23387,166.40852,172.27165,175.79443,176.66742,181.83054
2022-01-01,169.78212,154.39803,159.76425,164.16748,167.78537,173.35385,175.76424,176.92476,181.09637
