timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,155.7841,140.87854,150.3381,153.133,154.32034,157.87881,158.48221,163.29623,170.87552
2022-09-01,156.3086,140.48346,150.08693,153.2038,154.54613,158.56532,159.06123,163.51042,171.22055
2022-10-01,156.87544,140.24802,149.89737,153.22183,154.793,159.37445,159.82332,163.80936,171.37636
2022-11-01,157.50443,140.19829,149.85635,153.2833,155.11482,160.27568,160.71008,164.1258,171.27185
2022-12-01,158.15244,140.33308,149.97234,153.41399,155.49539,161.1815,161.60504,164.39096,170.8905
2023-01-01,159.1662,143.1352,153.66205,155.87592,156.89299,162.1116,163.93788,165.25868,168.93887
2023-02-01,159.53879,143.12447,153.76855,156.04211,157.21939,162.56207,164.16788,165.29047,168.75993
2023-03-01,159.79474,143.04503,153.75772,156.11179,157.43405,162.86537,164.30695,165.31686,168.67126
2023-04-01,159.96329,142.92197,153.65704,156.09222,157.55334,163.06653,164.3826,165.34966,168.666
2023-05-01,160.06769,142.77516,153.48863,155.99997,157.59735,163.20078,164.41522,165.38647,168.7129
2023-06-01,160.12263,142.61705,153.26958,155.84569,157.58035,163.28772,164.41916,165.42113,168.78621
2023-07-01,160.13794,142.45457,153.01169,155.63788,157.5126,163.33716,164.40286,165.44792,168.86745
2023-08-01,160.12091,142.29153,152.72415,155.38585,157.40286,163.35446,164.37,165.46132,168.94334
2023-09-01,160.0778,142.12994,152.4166,155.10301,157.26097,163.34358,164.31975,165.45459,169.00371
2023-10-01,160.01505,141.97125,152.10062,154.80756,157.09952,163.30849,164.24808,165.42018,169.04044
2023-11-01,159.93939,141.817,151.78838,154.51857,156.93195,163.25337,164.15092,165.35202,169.04796
2023-12-01,159.85701,141.66898,151.48923,154.2492,156.76863,163.18207,164.0275,165.24844,169.02397
2024-01-01,159.92986,143.73616,153.93253,155.69147,157.20937,163.00308,165.1443,165.54123,167.50688
