timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,156.18135,134.82605,147.21646,150.38954,153.67227,158.69043,161.97316,165.14624,177.53664
2020-09-01,157.14964,132.53754,146.81065,150.46849,154.25462,160.04466,163.83078,167.48862,181.76175
2020-10-01,156.5644,130.84119,145.7591,149.58202,153.53888,159.58995,163.54681,167.36974,182.28764
2020-11-01,158.21083,131.41017,146.94298,150.92726,155.05382,161.36784,165.49442,169.4787,185.0115
2020-12-01,158.5275,130.92319,146.91678,151.02115,155.2734,161.78159,166.03384,170.13821,186.13182
2021-01-01,159.51347,130.63745,147.37723,151.66951,156.11397,162.91296,167.3574,171.64972,188.3895
2021-02-01,158.40413,125.8041,144.70357,149.54932,154.56662,162.24164,167.25894,172.10469,191.00415
2021-03-01,159.93314,128.94685,146.89445,151.50235,156.27774,163.58853,168.3639,172.97183,190.91942
2021-04-01,159.87683,126.5872,145.8599,150.81142,155.94537,163.80827,168.94223,173.89377,193.16644
2021-05-01,159.63037,125.06522,145.09395,150.23305,155.55675,163.704,169.02768,174.16678,194.19551
2021-06-01,159.98573,123.525505,144.65425,150.07487,155.6897,164.28178,169.89659,175.31721,196.44597
2021-07-01,159.35631,120.45847,143.00473,148.78712,154.77539,163.93721,169.92546,175.70789,198.25414
2021-08-01,159.625,118.800514,142.44025,148.51193,154.806,164.44398,170.73805,176.80974,200.44948
2021-09-01,160.68079,121.13325,144.04202,149.92274,156.0166,165.34496,171.43881,177.31952,200.22832
2021-10-01,160.10545,121.27124,143.78444,149.5569,155.53386,164.67705,170.65398,176.42647,198.93967
2021-11-01,160.05615,120.8176,143.57469,149.4061,155.44151,164.67079,170.7062,176.53761,199.29471
2021-12-01,160.90094,120.73831,144.02597,149.99536,156.17506,165.62682,171.8065,177.7759,201.06357
2022-01-01,161.13205,119.79682,143.76884,149.91197,156.27032,165.99377,172.35213,178.49527,202.46729
