timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,198.57478,155.67941,178.58786,185.1766,192.5506,204.59895,211.97295,218.56169,241.47015
2024-09-01,196.31674,140.54675,171.0943,179.58583,188.87352,203.75998,213.04765,221.5392,252.08675
2024-10-01,196.13943,133.50015,168.70256,178.14441,188.22461,204.05426,214.13446,223.57632,258.77872
2024-11-01,196.9036,127.49446,166.79173,177.22116,188.27618,205.53102,216.58604,227.01547,266.31274
2024-12-01,200.1561,130.20927,169.83511,180.34254,191.4737,208.83852,219.96964,230.4771,270.10294
2025-01-01,202.03917,123.66148,168.46147,180.18901,192.50449,211.57384,223.88931,235.61687,280.41684
2025-02-01,202.73096,120.182526,167.49254,179.82918,192.75014,212.71178,225.63274,237.96935,285.2794
2025-03-01,202.20909,115.94693,165.63083,178.49294,191.89804,212.52014,225.92522,238.78734,288.47125
2025-04-01,203.42854,119.844604,167.93701,180.4057,193.41397,213.44312,226.45139,238.92007,287.01248
2025-05-01,201.85458,115.71646,165.2908,178.13902,191.53995,212.16924,225.57013,238.41837,287.9927
2025-06-01,199.99638,107.5694,160.82004,174.59941,188.95616,211.0366,225.39336,239.17273,292.42337
2025-07-01,201.32106,100.858894,158.89348,173.85193,189.3956,213.24654,228.79019,243.74864,301.78323
2025-08-01,200.99077,101.80223,159.1868,173.94508,189.25774,212.72382,228.03645,242.79475,300.17932
2025-09-01,198.72624,88.00846,152.05588,168.53052,185.62592,211.82655,228.92197,245.39659,309.44403
2025-10-01,200.95042,87.92681,153.33424,170.14877,187.58983,214.31102,231.75208,248.5666,313.97403
2025-11-01,201.04189,94.26024,156.14645,172.02113,188.4629,213.62086,230.06264,245.93732,307.82352
2025-12-01,203.1954,87.79028,154.66367,171.82164,189.59546,216.79535,234.56915,251.72716,318.60052
2026-01-01,204.42732,86.80151,154.95868,172.4472,190.56422,218.29042,236.40742,253.89597,322.05313
