timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,166.74133,134.15488,151.28735,156.31718,162.0248,171.45787,177.16547,182.1953,199.32777
2024-09-01,163.95293,122.23123,144.74512,151.13145,158.21266,169.6932,176.77441,183.16075,205.67464
2024-10-01,163.34839,115.98582,142.37564,149.53984,157.25128,169.4455,177.15694,184.32114,210.71097
2024-11-01,163.1531,110.7507,140.20575,148.10393,156.53455,169.77165,178.20229,186.10046,215.55553
2024-12-01,164.2841,112.22784,141.48209,149.3288,157.70618,170.862,179.23941,187.08612,216.34036
2025-01-01,165.32732,107.195076,140.25356,148.97166,158.17296,172.48167,181.68297,190.40108,223.45955
2025-02-01,166.30095,105.29257,140.09752,149.234,158.8467,173.75519,183.36789,192.50438,227.30933
2025-03-01,167.43863,103.67418,140.28185,149.80371,159.75952,175.11772,185.07355,194.5954,231.20306
2025-04-01,169.69438,107.677025,143.22755,152.49501,162.19945,177.1893,186.89374,196.1612,231.71173
2025-05-01,169.99301,105.71581,142.5696,152.17381,162.22878,177.75725,187.81223,197.41643,234.27022
2025-06-01,169.16524,100.42175,139.9087,150.17159,160.89658,177.43388,188.15886,198.42177,237.9087
2025-07-01,169.61142,94.880516,137.95404,149.093,160.69379,178.52907,190.12985,201.26881,244.34233
2025-08-01,169.58466,96.492966,138.7114,149.59508,160.90585,178.26344,189.57422,200.45792,242.67633
2025-09-01,166.32542,85.696945,132.25267,144.26057,156.74402,175.90685,188.39027,200.3982,246.9539
2025-10-01,168.0927,85.99274,133.4167,145.64148,158.34537,177.84001,190.54391,202.76869,250.19266
2025-11-01,166.96373,89.03557,134.14967,145.741,157.75978,176.16768,188.18646,199.77779,244.8919
2025-12-01,167.18433,83.63451,131.98523,144.41493,157.30783,177.06084,189.95374,202.38345,250.73418
2026-01-01,167.70801,84.35693,132.57724,144.9793,157.8476,177.56842,190.43672,202.83879,251.05908
