timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,161.14392,147.57993,153.93741,156.08485,158.75996,163.52788,166.20299,168.35043,174.7079
2023-09-01,157.33336,137.75642,146.966,150.06364,153.91171,160.755,164.60304,167.70071,176.91028
2023-10-01,159.3934,141.67853,150.10612,152.9041,156.35011,162.43669,165.8827,168.68068,177.10826
2023-11-01,151.7148,122.38343,137.0736,141.65942,147.08128,156.34833,161.77019,166.35602,181.04616
2023-12-01,158.58058,140.7514,149.41142,152.21698,155.61678,161.54437,164.94417,167.74973,176.40974
2024-01-01,167.15744,153.0961,159.8364,162.05443,164.77022,169.54465,172.26045,174.47849,181.21878
2024-02-01,159.5006,143.56407,151.19888,153.71297,156.7926,162.20857,165.28821,167.80229,175.4371
2024-03-01,161.00146,146.16739,152.98514,155.34013,158.3173,163.68562,166.6628,169.01779,175.83554
2024-04-01,153.0462,126.92438,139.34976,143.47566,148.55772,157.5347,162.61674,166.74265,179.16805
2024-05-01,161.59232,146.02795,153.45473,155.9118,158.93094,164.2537,167.27283,169.7299,177.15668
2024-06-01,163.98427,148.03775,155.66826,158.18443,161.26949,166.69904,169.78409,172.30026,179.93077
2024-07-01,162.53082,140.14973,150.58382,154.12999,158.56543,166.49622,170.93166,174.47783,184.9119
2024-08-01,161.96274,144.78944,152.59406,155.32423,158.80446,165.12102,168.60126,171.33142,179.13603
2024-09-01,150.69792,123.526665,136.26556,140.5671,145.92445,155.47137,160.82874,165.13028,177.86916
2024-10-01,164.53941,141.10066,152.42996,156.12163,160.61243,168.46638,172.95718,176.64885,187.97813
2024-11-01,159.82053,142.36206,151.02554,153.76076,157.01901,162.62206,165.88031,168.61552,177.279
2024-12-01,155.24005,125.90342,140.4369,145.03473,150.51923,159.96089,165.44539,170.04321,184.57669
2025-01-01,159.8058,137.47275,148.48479,151.98846,156.18369,163.42793,167.62314,171.12683,182.13885
