timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,146.2959392172164,144.23457275392093,144.83844176317564,145.1603620975276,145.6982768613815,146.89360157305128,147.43151633690516,147.75343667125713,148.35730568051184
2018-09-01,146.4919088485521,143.57471654159897,144.42929628739972,144.8848695877056,145.6461125975499,147.3377050995543,148.0989481093986,148.55452140970448,149.40910115550523
2018-10-01,146.6878784798878,143.11251788656622,144.159905382997,144.71826378172193,145.65125618433166,147.72450077544391,148.65749317805364,149.21585157677856,150.26323907320935
2018-11-01,146.8838481112235,142.75240441135833,143.96269421584108,144.6078952322051,145.68599784120738,148.08169838123962,149.1598009902419,149.80500200660592,151.01529181108867
2018-12-01,147.0798177425592,142.45738331059076,143.8115068740037,144.53338513502888,145.73961205788632,148.42002342723205,149.6262503500895,150.34812861111467,151.70225217452762
2019-01-01,147.27578737389487,142.20849612728097,143.69293870417522,144.48428954907106,145.8066021134967,148.74497263429305,150.06728519871868,150.85863604361452,152.34307862050878
2019-02-01,147.4717570052306,141.99448883056368,143.59903249853946,144.45440879068374,145.88370507021583,149.05980894024535,150.48910521977743,151.3444815119217,152.9490251798975
2019-03-01,147.66772663656627,141.80803411637672,143.5246074572698,144.4397063535056,145.9687964858905,149.36665678724205,150.89574691962693,151.81084581586273,153.52741915675583
2019-04-01,147.86369626790196,141.6440461154017,143.46606759599604,144.43738050531945,146.06040178882643,149.6669907469775,151.29001203048446,152.26132493980788,154.08334642040222
2019-05-01,148.05966589923767,141.49882452438368,143.42079660040966,144.4453928023129,146.1574481314733,149.96188366700204,151.67393899616243,152.69853519806568,154.62050727409166
2019-06-01,148.25563553057336,141.3695779401663,143.3868207976746,144.46220550065792,146.25912618826166,150.25214487288505,152.0490655604888,153.1244502634721,155.14169312098042
2019-07-01,148.45160516190907,141.25413929338617,143.36260795267592,144.48662479302834,146.36480764986183,150.5384026739563,152.4165855307898,153.54060237114223,155.64907103043197
2019-08-01,148.64757479324476,141.1507864774194,143.3469404429944,144.5177019956677,146.473993217231,150.82115636925852,152.77744759082182,153.94820914349512,156.14436310907013
2019-09-01,148.84354442458044,141.0581242272178,143.3388317408624,144.55466847714015,146.5862783541499,151.100810495011,153.13242037202073,154.3482571082985,156.62896462194308
2019-10-01,149.03951405591616,140.97500347782446,143.3374693952775,144.59689123409694,146.70132990643103,151.3776982054013,153.48213687773537,154.7415587165548,157.10402463400786
2019-11-01,149.23548368725184,140.90046462043566,143.3421749109731,144.64384163185784,146.81886964986316,151.65209772464053,153.82712574264585,155.12879246353057,157.57050275406803
2019-12-01,149.43145331858753,140.8336965331425,143.35237478093904,144.69507283503594,146.938662411788,151.92424422538707,154.1678338021391,155.510531856236,158.02921010403256
2020-01-01,149.62742294992324,140.77400633752697,143.36757910270128,144.75020314688194,147.06050730247776,152.19433859736873,154.50464275296454,155.8872667971452,158.48083956231952
