timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,172.57674,159.079,164.0841,166.92845,169.95427,175.43623,178.43536,180.265,188.86546
2023-09-01,171.69498,157.59656,162.62875,165.12306,168.70084,174.9207,178.36331,180.82878,190.03069
2023-10-01,171.72511,156.81319,162.03696,164.22244,168.20363,175.26178,179.13568,182.45183,192.01732
2023-11-01,172.28839,155.72063,161.51749,163.53122,167.99875,176.25098,180.56354,184.76407,194.96292
2023-12-01,173.04982,153.97227,160.68832,162.7578,167.83884,177.61807,182.44392,187.42511,198.50775
2024-01-01,175.25029,156.95299,163.45753,165.70172,170.24464,180.11852,186.21161,193.05252,203.56369
2024-02-01,175.46245,156.57068,163.29005,165.68375,170.31534,180.5946,186.82253,194.0918,205.9817
2024-03-01,175.7632,155.92519,162.95326,165.57271,170.43643,181.24258,187.7529,195.41765,208.97357
2024-04-01,176.09456,155.06133,162.50945,165.39041,170.54814,182.0131,188.92947,197.05473,212.32158
2024-05-01,176.42271,154.18134,162.0812,165.25922,170.6453,182.81642,190.19939,198.75436,215.48682
2024-06-01,176.8516,153.66724,161.94067,165.46922,170.8875,183.65767,191.47728,200.23636,217.83826
2024-07-01,177.61905,153.84758,162.39163,166.2894,171.55586,184.68053,192.80722,201.46901,219.116
2024-08-01,177.79605,153.68741,162.3979,166.52777,171.66605,185.09276,193.40582,202.12497,219.98819
2024-09-01,174.8213,150.25351,159.2283,163.66837,168.78185,183.49368,191.91035,201.85822,222.32513
2024-10-01,175.29172,149.22601,158.98894,163.50119,169.22932,184.866,193.69795,203.40886,224.00839
2024-11-01,177.07129,148.9924,159.65697,163.98828,170.69267,187.01105,196.40805,205.39223,225.31955
2024-12-01,178.395,148.24904,159.7257,163.85492,171.55304,188.57332,198.43178,206.94643,226.33481
2025-01-01,178.93869,150.18053,159.16292,163.40556,170.75307,187.89735,198.36688,210.54996,229.46036
