timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,134.1242023917842,128.2019826593975,129.93687309545692,130.86173676734762,132.40714341170764,135.84126137186075,137.38666801622077,138.31153168811147,140.0464221241709
2019-09-01,132.53607156621527,125.13544643600908,127.30342978337494,128.45917368372,130.39037106670347,134.68177206572707,136.61296944871054,137.7687133490556,139.93669669642148
2019-10-01,131.98639792084407,123.35704000284065,125.88497567523835,127.23260882813513,129.48444473859848,134.48835110308966,136.740187013553,138.08782016644977,140.6157558388475
2019-11-01,135.90395638396163,126.20022597570227,129.042894745205,130.55831094756925,133.09050497711408,138.71740779080918,141.249601820354,142.76501802271827,145.607686792221
2019-12-01,137.47907292557574,126.80860200835066,129.93447351921466,131.60086405507047,134.3853295762922,140.57281627485926,143.357281796081,145.0236723319368,148.14954384280082
2020-01-01,138.56938928025014,127.01276713731775,130.3982330833518,132.20301245202586,135.21871964512053,141.92005891537974,144.9357661084744,146.74054547714846,150.12601142318252
2020-02-01,136.54440900941168,124.16490655116709,127.79143197381086,129.72471925747905,132.9551575419991,140.13366047682425,143.3640987613443,145.2973860450125,148.92391146765627
2020-03-01,133.73290684035348,120.58191270025696,124.43444350615673,126.48821342335651,129.9199729058528,137.54584077485416,140.97760025735045,143.03137017455023,146.88390098045
2020-04-01,131.40464016293546,117.52497112394099,121.59096430885066,123.75853023043102,127.38043784677262,135.4288424790983,139.05075009543992,141.21831601702027,145.28430920192994
2020-05-01,133.39763139057558,118.82567962043886,123.09447424527818,125.37015286406383,129.1727120571499,137.62255072400126,141.42510991708733,143.700788535873,147.9695831607123
2020-06-01,135.80142299381973,120.56861812569517,125.03100700592313,127.40989000590439,131.3848991948917,140.21794679274777,144.19295598173508,146.57183898171633,151.0342278619443
2020-07-01,135.7784583256858,119.91230220929992,124.560228788723,127.03802124960455,131.17830381099378,140.3786128403778,144.51889540176703,146.9966878626486,151.64461444207166
2020-08-01,134.1242023917842,117.64902483071684,122.47536179129393,125.04826416620114,129.34747122375884,138.90093355980954,143.20014061736725,145.77304299227447,150.59937995285156
2020-09-01,132.53607156621527,115.47359690900724,120.47198019026506,123.13659982210838,127.58906239459162,137.48308073783892,141.93554331032217,144.60016294216547,149.59854622342328
2020-10-01,131.98639792084407,114.3561793406042,119.52088091917415,122.27416421989103,126.87477989553426,137.09801594615388,141.69863162179712,144.451914922514,149.61661650108394
2020-11-01,135.90395638396163,117.72371510541409,123.04954361983398,125.88872309383842,130.63286750886041,141.17504525906284,145.91918967408483,148.7583691480893,154.08419766250918
2020-12-01,137.47907292557574,118.76496758480742,124.2471894276676,127.16974160636515,132.05319815538803,142.90494769576344,147.7884042447863,150.71095642348388,156.19317826634403
2021-01-01,138.56938928025014,119.33623289694836,124.97050865374784,127.97412021132507,132.99302342834417,144.1457551321561,149.1646583491752,152.1682699067524,157.8025456635519
