timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,201.2588,184.14682,193.86221,196.43033,199.1451,203.37253,206.0873,208.6554,218.3708
2024-09-01,200.12025,181.27298,191.93555,194.7685,197.77357,202.46692,205.47202,208.30496,218.96753
2024-10-01,202.82042,181.75938,193.70853,196.87027,200.21483,205.42601,208.77057,211.93231,223.88145
2024-11-01,201.31752,177.14816,190.84856,194.47836,198.32138,204.31364,208.15668,211.78648,225.48688
2024-12-01,203.4336,180.23782,193.31607,196.80768,200.52365,206.34354,210.05951,213.55112,226.62938
2025-01-01,201.86069,177.82219,191.5034,195.10718,198.90767,204.8137,208.6142,212.21797,225.89917
2025-02-01,203.50679,176.84123,191.99802,195.99792,200.2215,206.7921,211.01567,215.01556,230.17236
2025-03-01,202.757,175.82848,191.0657,195.113,199.4055,206.1085,210.401,214.4483,229.68555
2025-04-01,201.82503,172.15805,188.98933,193.44308,198.15451,205.49554,210.20697,214.66072,231.492
2025-05-01,201.164,170.13849,187.69173,192.35506,197.30151,205.0265,209.97296,214.63628,232.18951
2025-06-01,201.8499,171.44016,188.56857,193.14804,198.02649,205.67332,210.55177,215.13123,232.25966
2025-07-01,202.1058,171.22253,188.70992,193.35019,198.26819,205.94344,210.86142,215.5017,232.98909
2025-08-01,204.94467,173.30444,191.18799,195.9457,200.99706,208.8923,213.94366,218.70137,236.58492
2025-09-01,203.74529,171.2745,189.65913,194.53812,199.70958,207.78099,212.95245,217.83142,236.21608
2025-10-01,204.55957,171.78203,190.3054,195.23448,200.46858,208.65056,213.88466,218.81374,237.33713
2025-11-01,204.6986,168.16621,188.93945,194.41844,200.20163,209.19557,214.97876,220.45775,241.23099
2025-12-01,204.95232,167.39735,188.68411,194.32433,200.29623,209.6084,215.58028,221.2205,242.50728
2026-01-01,204.36496,166.1285,187.73149,193.48209,199.59001,209.13992,215.24785,220.99844,242.60143
