timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,169.16147,118.66601,147.54185,155.09587,163.02504,175.2979,183.22705,190.78108,219.65694
2022-09-01,169.77547,116.62996,146.94879,154.90779,163.28174,176.26918,184.64313,192.60213,222.92096
2022-10-01,171.4552,117.195305,148.1412,156.26813,164.82109,178.08931,186.64227,194.76918,225.7151
2022-11-01,171.16446,113.05315,146.15884,154.86693,164.04152,178.28738,187.46199,196.17007,229.27577
2022-12-01,170.76358,111.84611,145.40512,154.2347,163.53893,177.98824,187.29247,196.12204,229.68106
2023-01-01,167.38124,108.071205,141.9274,150.80717,160.1443,174.61816,183.95529,192.83507,226.69127
2023-02-01,167.72633,106.04477,141.20406,150.44484,160.17535,175.2773,185.00783,194.24861,229.4079
2023-03-01,168.40083,104.34087,140.7722,150.37907,160.51787,176.28378,186.42259,196.02946,232.46078
2023-04-01,170.82008,106.132675,142.89493,152.5989,162.84726,178.79291,189.04128,198.74527,235.50749
2023-05-01,171.86522,106.53707,143.61935,153.42458,163.79185,179.93857,190.30585,200.11108,237.19336
2023-06-01,171.09338,104.947716,142.50479,152.43146,162.92424,179.26253,189.7553,199.68198,237.23904
2023-07-01,171.18718,102.96121,141.81181,152.03761,162.816,179.55838,190.33673,200.56256,239.41315
2023-08-01,172.10649,104.36829,142.85454,153.01732,163.75285,180.46011,191.19565,201.35844,239.84467
2023-09-01,172.20232,100.79258,141.34856,152.06407,163.38794,181.0167,192.34055,203.05608,243.61205
2023-10-01,172.96223,101.0634,141.98616,152.76472,164.13097,181.79349,193.15974,203.9383,244.86105
2023-11-01,172.7173,100.59011,141.64928,152.4613,163.86111,181.57349,192.97328,203.78532,244.8445
2023-12-01,173.1105,100.10116,141.70584,152.64505,164.16716,182.05386,193.57596,204.51518,246.11986
2024-01-01,174.10118,99.80206,142.11772,153.25299,164.98813,183.21422,194.94934,206.08463,248.40028
