timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,138.12402019345322,136.31548511143913,136.84528818509168,137.1277242432385,137.5996625127725,138.64837787413393,139.12031614366794,139.40275220181476,139.9325552754673
2018-09-01,137.68026410395385,135.38794765229872,136.05947253116292,136.41745995925837,137.01564125536774,138.34488695253995,138.94306824864933,139.30105567674477,139.97258055560897
2018-10-01,136.40003614069323,133.6963154032124,134.4883595118731,134.91059529541872,135.61613277646603,137.18393950492043,137.88947698596775,138.31171276951335,139.10375687817407
2018-11-01,137.11552323352555,134.0475639203496,134.94631025384697,135.42542859862542,136.22601434543245,138.00503212161865,138.80561786842568,139.28473621320413,140.1834825467015
2018-12-01,136.7282852132911,133.33045835605796,134.32583805900322,134.85647129546422,135.74313616756223,137.71343425901995,138.60009913111796,139.13073236757896,140.12611207052421
2019-01-01,137.96706900628763,134.26599230049823,135.35020782611986,135.92819911093258,136.8939972053758,139.04014080719946,140.00593890164268,140.5839301864554,141.66814571207703
2019-02-01,137.63339624382542,133.6504807402776,134.81725980741518,135.43926541070223,136.47860950147387,138.78818298617696,139.8275270769486,140.44953268023565,141.61631174737323
2019-03-01,138.56312465846142,134.31605198945172,135.56021483508545,136.22347344434746,137.33174949933306,139.79449981758978,140.90277587257538,141.5660344818374,142.81019732747112
2019-04-01,138.29736854097416,133.80103098014882,135.11821497264938,135.82040088510777,136.99372275693648,139.60101432501185,140.77433619684055,141.47652210929894,142.7937061017995
2019-05-01,139.2805016529159,134.54763987544328,135.93411268529618,136.6732362098974,137.90827921205835,140.65272409377343,141.88776709593438,142.6268906205356,144.0133634303885
2019-06-01,139.85701952109363,134.89867541085508,136.35120236261642,137.1255391058505,138.4194218523959,141.29461718979135,142.58849993633677,143.36283667957085,144.8153636313322
2019-07-01,140.04986463425,134.87571370476718,136.39146039569084,137.19949934794187,138.54969700805498,141.55003226044505,142.90022992055816,143.70826887280919,145.22401556373285
2019-08-01,139.82584724261116,134.35070057496108,135.9546227559945,136.80966773574946,138.23841040680568,141.41328407841664,142.84202674947286,143.69707172922782,145.30099391026124
2019-09-01,139.43310875134063,133.69363790140102,135.37499278783807,136.27131685632133,137.76903507472872,141.09718242795253,142.59490064635992,143.49122471484318,145.17257960128023
2019-10-01,138.47465076385447,132.48122044015668,134.23697173234683,135.1729562494499,136.73694533855763,140.2123561891513,141.77634527825904,142.7123297953621,144.46808108755226
2019-11-01,138.77352073363392,132.53566403280283,134.3630190484567,135.33717524558477,136.9649475383472,140.58209392892064,142.20986622168306,143.18402241881114,145.011377434465
2019-12-01,138.56627034004637,132.0927119855952,133.98911485207307,135.00008020297938,136.6893589777791,140.44318170231364,142.13246047711337,143.14342582801967,145.03982869449754
2020-01-01,139.51756097998253,132.8162749795554,134.77938974341012,135.8259189599556,137.57462339491298,141.4604985650521,143.20920300000947,144.25573221655495,146.21884698040967
