timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,158.94664,148.10933,152.21558,154.6443,156.76797,159.99763,161.25453,162.84555,171.11777
2022-09-01,159.19931,148.40514,152.5538,154.85751,156.88658,160.21263,161.70483,163.26653,171.34253
2022-10-01,159.36026,148.45895,152.65253,154.94168,156.96422,160.34494,162.00066,163.4686,171.60275
2022-11-01,159.5853,148.45512,152.70859,155.03854,157.12607,160.52615,162.3226,163.73888,171.94612
2022-12-01,159.88774,148.42352,152.74113,155.14983,157.35867,160.79152,162.7373,164.17923,172.38928
2023-01-01,161.43057,149.6668,153.95792,155.50981,158.62694,163.37433,166.79156,168.13202,172.68707
2023-02-01,161.9234,149.21512,153.75682,155.55046,159.00427,163.8898,167.57207,168.99594,173.67902
2023-03-01,162.22086,148.81625,153.46219,155.46198,159.15576,164.21341,168.0808,169.60413,174.37035
2023-04-01,162.36433,148.45827,153.11569,155.31244,159.15057,164.38977,168.37244,169.97142,174.88965
2023-05-01,162.39992,148.07318,152.67332,155.07709,159.02441,164.48843,168.58693,170.26099,175.36278
2023-06-01,162.35283,147.63617,152.11594,154.74117,158.79642,164.53949,168.78793,170.5456,175.81079
2023-07-01,162.24007,147.16492,151.47652,154.32964,158.49263,164.5472,168.9747,170.8214,176.20082
2023-08-01,162.08244,146.69498,150.82486,153.8951,158.1543,164.50894,169.11902,171.05382,176.5011
2023-09-01,161.90324,146.2547,150.22186,153.48538,157.81982,164.42763,169.19658,171.21762,176.7138
2023-10-01,161.71751,145.85146,149.68605,153.11853,157.50464,164.31163,169.2026,171.31139,176.86264
2023-11-01,161.5279,145.47443,149.20071,152.78279,157.2025,164.16895,169.14871,171.34874,176.96928
2023-12-01,161.32954,145.10706,148.74046,152.45766,156.90065,164.00412,169.0503,171.34402,177.04642
2024-01-01,161.65028,146.39687,149.67647,151.92302,157.3685,164.90416,170.39304,172.05844,174.36464
