timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,187.3053,165.35841,174.85403,178.3595,182.98808,191.62253,196.2511,199.75658,209.25218
2023-09-01,188.44962,168.18272,177.03545,180.27019,184.51283,192.3864,196.62904,199.86378,208.7165
2023-10-01,183.6168,158.23293,169.44017,173.48788,178.75664,188.47697,193.74573,197.79346,209.00069
2023-11-01,183.76685,161.62692,171.2363,174.77176,179.42967,188.104,192.76192,196.29738,205.90675
2023-12-01,187.78453,164.91316,174.87025,178.52167,183.32208,192.247,197.0474,200.69882,210.6559
2024-01-01,192.56424,169.69766,179.62582,183.27722,188.08675,197.04172,201.85123,205.50266,215.4308
2024-02-01,188.93509,164.88722,175.10434,178.94992,184.09201,193.77817,198.92023,202.76584,212.98296
2024-03-01,191.5568,168.11668,178.30673,182.04936,186.97466,196.13893,201.06424,204.80687,214.99692
2024-04-01,192.16536,162.93835,175.83858,180.49925,186.56712,197.7636,203.83147,208.49213,221.39236
2024-05-01,191.70207,164.18958,176.35461,180.74117,186.44496,196.95918,202.66296,207.04951,219.21457
2024-06-01,192.41756,166.51714,177.38951,181.53395,187.12148,197.71364,203.30116,207.4456,218.31798
2024-07-01,192.34961,167.10333,177.43091,181.47456,187.02164,197.67758,203.22466,207.26833,217.5959
2024-08-01,191.26949,160.71246,173.38222,178.27438,184.92517,197.61382,204.2646,209.15675,221.82652
2024-09-01,193.40463,163.7699,176.24886,180.99013,187.36868,199.44057,205.81914,210.56041,223.03935
2024-10-01,191.08015,162.67421,174.72296,179.2659,185.34732,196.81299,202.89441,207.43735,219.4861
2024-11-01,191.28,159.81967,172.99004,178.02478,184.82516,197.73483,204.53522,209.56996,222.74033
2024-12-01,193.44226,161.7982,175.13568,180.1982,187.0046,199.87993,206.68633,211.74884,225.08632
2025-01-01,193.29631,159.44595,173.76288,179.17738,186.43982,200.15282,207.41524,212.82976,227.14668
