timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,175.4123,154.89418,163.78662,167.06348,171.38507,179.4395,183.76111,187.03795,195.93039
2023-09-01,176.5223,157.6035,165.88852,168.90744,172.85991,180.18468,184.13713,187.15607,195.4411
2023-10-01,171.56523,147.60207,158.22972,162.04929,167.00514,176.12532,181.08118,184.90076,195.5284
2023-11-01,171.31073,150.42508,159.53418,162.8681,167.24551,175.37596,179.75337,183.0873,192.1964
2023-12-01,174.56868,152.94516,162.39731,165.84837,170.37245,178.76491,183.28896,186.74005,196.1922
2024-01-01,179.06804,157.36781,166.8378,170.30157,174.8476,183.28848,187.8345,191.29828,200.76826
2024-02-01,175.761,153.1373,162.79424,166.41107,171.2318,180.2902,185.11095,188.72778,198.38472
2024-03-01,178.46208,156.31462,165.99593,169.53061,174.16423,182.75993,187.39354,190.92824,200.60954
2024-04-01,179.19089,151.4836,163.76404,168.18065,173.91376,184.46803,190.20114,194.61775,206.8982
2024-05-01,179.16634,153.055,164.6393,168.80112,174.19977,184.1329,189.53154,193.69339,205.27768
2024-06-01,179.78728,155.257,165.59819,169.52257,174.79808,184.77649,190.052,193.97638,204.31757
2024-07-01,179.98979,156.13974,165.92963,169.74928,174.97714,185.00244,190.23029,194.04994,203.83983
2024-08-01,178.93164,150.19907,162.17148,166.77065,173.00232,184.86098,191.09265,195.6918,207.66423
2024-09-01,180.94952,152.98393,164.81487,169.288,175.28679,186.61227,192.61105,197.0842,208.91512
2024-10-01,178.66513,151.80327,163.25462,167.54935,173.27864,184.0516,189.7809,194.07564,205.527
2024-11-01,178.69632,148.83713,161.402,166.17935,172.60942,184.7832,191.21329,195.99065,208.55551
2024-12-01,180.27068,150.22173,162.95494,167.76091,174.19875,186.3426,192.78046,197.58641,210.31963
2025-01-01,180.04216,147.87999,161.56126,166.70409,173.57497,186.50935,193.38023,198.52306,212.20433
