timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,183.17656,159.43405,170.37335,174.14137,178.89606,187.45705,192.21173,195.97975,206.91905
2023-09-01,183.60335,163.36313,172.24858,175.4777,179.69803,187.50865,191.72897,194.95811,203.84357
2023-10-01,178.04457,147.46413,161.27457,166.13972,172.37009,183.71904,189.94942,194.81456,208.625
2023-11-01,183.68733,164.09859,172.71225,175.83699,179.9161,187.45854,191.53766,194.66241,203.27608
2023-12-01,183.26794,159.96413,170.16466,173.88348,178.75385,187.78203,192.6524,196.37122,206.57176
2024-01-01,180.39027,153.73659,165.7316,169.97366,175.41998,185.36055,190.80687,195.04893,207.04395
2024-02-01,184.82066,160.56128,171.32431,175.19096,180.20656,189.43478,194.45036,198.31702,209.08006
2024-03-01,185.35507,160.776,171.86804,175.77873,180.78949,189.92065,194.9314,198.84209,209.93413
2024-04-01,187.26233,156.11546,170.03328,174.9942,181.39629,193.12839,199.53047,204.4914,218.40921
2024-05-01,184.70879,158.78581,170.596,174.71594,179.95825,189.45932,194.70163,198.82158,210.63176
2024-06-01,187.0549,166.3778,175.2051,178.51071,182.91617,191.19363,195.59909,198.90471,207.73201
2024-07-01,189.39606,158.72963,171.89398,176.79485,183.3014,195.49069,201.99725,206.89812,220.06247
2024-08-01,183.5517,159.84396,170.50473,174.27827,179.12584,187.97755,192.82512,196.59866,207.25941
2024-09-01,182.19142,149.70695,164.01361,169.19475,175.95078,188.43208,195.18811,200.36923,214.6759
2024-10-01,184.63144,158.91312,170.06256,174.16982,179.58548,189.67738,195.09306,199.2003,210.34975
2024-11-01,186.55971,159.09825,171.36374,175.73785,181.38452,191.7349,197.38153,201.75566,214.02116
2024-12-01,187.79819,162.62741,173.92441,177.93166,183.0866,192.50977,197.6647,201.67195,212.96895
2025-01-01,186.8253,162.7036,173.28432,177.13297,182.16591,191.48471,196.51762,200.3663,210.947
