timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,166.74142,144.84932,154.95483,158.42834,162.80528,170.67757,175.05452,178.52802,188.63354
2023-09-01,167.51935,148.86877,157.07147,160.04652,163.92969,171.10902,174.99219,177.96724,186.16994
2023-10-01,161.912,133.67,146.46837,150.95972,156.69696,167.12704,172.86429,177.35564,190.154
2023-11-01,167.40428,149.3763,157.33253,160.2074,163.95059,170.85799,174.60118,177.47603,185.43227
2023-12-01,167.01718,145.3627,154.87592,158.33047,162.84308,171.1913,175.7039,179.15845,188.67166
2024-01-01,164.5219,139.86455,150.99219,154.91533,159.94194,169.10185,174.12846,178.05162,189.17924
2024-02-01,168.64058,146.3072,156.23605,159.79501,164.40472,172.87643,177.48615,181.0451,190.97395
2024-03-01,169.09566,146.47723,156.72414,160.32129,164.91728,173.27405,177.87003,181.46718,191.71408
2024-04-01,170.69426,141.9916,154.85106,159.42143,165.30829,176.08023,181.96709,186.53746,199.39693
2024-05-01,168.70352,144.78575,155.70596,159.50623,164.33403,173.07301,177.90082,181.70108,192.62129
2024-06-01,170.81345,151.7524,159.91481,162.96149,167.01323,174.61366,178.66542,181.71208,189.8745
2024-07-01,173.15273,144.55038,156.87726,161.44702,167.4974,178.80806,184.85843,189.4282,201.75508
2024-08-01,167.81221,145.9171,155.80917,159.2924,163.75172,171.8727,176.33203,179.81525,189.70732
2024-09-01,166.21631,135.99365,149.37184,154.18999,160.45003,171.98257,178.24261,183.06078,196.43896
2024-10-01,168.80714,144.77962,155.24783,159.0836,164.12373,173.49055,178.53069,182.36646,192.83467
2024-11-01,170.6748,145.07785,156.55782,160.63321,165.87857,175.47104,180.71642,184.79181,196.27176
2024-12-01,171.64638,148.10431,158.71451,162.46074,167.26537,176.0274,180.83202,184.57826,195.18845
2025-01-01,170.7119,148.11783,158.07964,161.68294,166.3778,175.04599,179.74086,183.34416,193.30597
