timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,134.3,132.15701633495786,132.78479477498797,133.11946113841483,133.67867395799328,134.92132604200674,135.4805388615852,135.81520522501205,136.44298366504216
2017-09-01,134.3,131.26936343695337,132.1571762210094,132.63046593103775,133.4213122847385,135.17868771526153,135.96953406896228,136.44282377899063,137.33063656304665
2017-10-01,134.3,130.58824341235683,131.6755875663853,132.25524671142495,133.22383172717866,135.37616827282136,136.34475328857508,136.92441243361472,138.0117565876432
2017-11-01,134.3,130.01403266991568,131.2695895499759,131.93892227682963,133.05734791598655,135.54265208401347,136.6610777231704,137.33041045002412,138.58596733008434
2017-12-01,134.3,129.5081428502941,130.9118981170102,131.66023485541533,132.91067273388208,135.68932726611794,136.9397651445847,137.68810188298983,139.09185714970593
2018-01-01,134.3,129.05078349352732,130.5885203431215,131.40828216759016,132.77806823318045,135.82193176681957,137.19171783240986,138.01147965687852,139.5492165064727
2018-02-01,134.3,128.63019815862472,130.29114378939246,131.1765877591983,132.65612580976213,135.9438741902379,137.42341224080172,138.30885621060756,139.9698018413753
2018-03-01,134.3,128.23872687390676,130.01435244201878,130.96093186207548,132.54262456947697,136.05737543052305,137.63906813792454,138.58564755798125,140.36127312609327
2018-04-01,134.3,127.87104900487353,129.75438432496387,130.75838341524445,132.43602187397983,136.1639781260202,137.84161658475557,138.84561567503616,140.7289509951265
2018-05-01,134.3,127.52329062993142,129.508500366374,130.56680833104858,132.33519453768128,136.26480546231875,138.03319166895145,139.09149963362603,141.07670937006858
2018-06-01,134.3,127.1925272511945,129.274632788249,130.38459554568865,132.2392946461871,136.36070535381293,138.21540445431137,139.325367211751,141.40747274880553
2018-07-01,134.3,126.87648682471364,129.0511751327706,130.21049342284988,132.14766345435734,136.45233654564268,138.38950657715014,139.54882486722943,141.7235131752864
2018-08-01,134.3,126.57336251320875,128.83684986836812,130.04350660187674,132.05977709676364,136.54022290323638,138.55649339812328,139.7631501316319,142.0266374867913
2018-09-01,134.3,126.28168933995912,128.6306211773552,129.8828280481761,131.9752108253305,136.62478917466953,138.71717195182393,139.9693788226448,142.3183106600409
2018-10-01,134.3,126.00025995409719,128.43163539744188,129.72779264952993,131.89361458674296,136.70638541325707,138.8722073504701,140.16836460255814,142.59974004590285
2018-11-01,134.3,125.72806533983136,128.2391790999518,129.57784455365928,131.81469583197307,136.78530416802695,139.02215544634075,140.36082090004822,142.87193466016865
2018-12-01,134.3,125.46425199505792,128.05264881278754,129.43251357853788,131.7382071008593,136.8617928991407,139.16748642146214,140.54735118721248,143.13574800494212
2019-01-01,134.3,125.20809031086013,127.87152866302814,129.29139779311322,131.66393685421545,136.93606314578457,139.3086022068868,140.72847133697186,143.39190968913988
