timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,194.56894,176.23161,184.3333,187.25717,191.06123,198.07664,201.88068,204.80457,212.90625
2023-09-01,188.59366,167.49329,176.91188,180.273,184.61386,192.57346,196.91432,200.27544,209.69403
2023-10-01,190.40944,166.16255,177.14476,181.00099,185.92882,194.89006,199.81787,203.67412,214.65633
2023-11-01,193.52708,168.94925,180.15227,184.05821,189.0263,198.02786,202.99596,206.90189,218.10492
2023-12-01,189.35684,163.18863,175.11848,179.27707,184.56595,194.14775,199.43663,203.59521,215.52507
2024-01-01,184.62827,156.76874,169.81361,174.22498,179.72444,189.53209,195.03156,199.44292,212.4878
2024-02-01,183.64494,157.61278,169.99675,174.10841,179.17256,188.11732,193.18144,197.29314,209.67711
2024-03-01,184.01237,158.4677,170.3701,174.41783,179.48274,188.54199,193.60692,197.65465,209.55704
2024-04-01,191.31033,167.38531,178.59715,182.38504,187.10428,195.51637,200.23561,204.0235,215.23534
2024-05-01,185.39381,159.91861,171.72177,175.76172,180.8384,189.94923,195.02591,199.06586,210.86902
2024-06-01,185.92952,161.81107,172.16843,176.02275,181.13857,190.72049,195.83629,199.69061,210.04799
2024-07-01,183.29738,158.19774,168.96976,172.98106,178.3075,188.28726,193.6137,197.625,208.39702
2024-08-01,187.63806,162.80304,173.73973,177.70084,182.86635,192.40979,197.5753,201.5364,212.4731
2024-09-01,188.3494,161.86652,173.85117,178.06343,183.4496,193.24919,198.63536,202.84763,214.83228
2024-10-01,186.86569,156.66718,170.26085,175.06697,181.23634,192.49504,198.66443,203.47055,217.06421
2024-11-01,189.65337,159.26834,172.72893,177.57263,183.86232,195.44441,201.73412,206.57782,220.0384
2024-12-01,187.53307,161.43388,172.88997,177.05388,182.49641,192.56972,198.01225,202.17616,213.63225
2025-01-01,188.32243,154.21822,168.93784,174.38608,181.59218,195.05269,202.25877,207.70703,222.42665
