timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,193.23189,174.79402,182.92339,185.86385,189.69508,196.76869,200.59993,203.54039,211.66975
2023-09-01,187.29146,166.15701,175.56728,178.93468,183.29146,191.29146,195.64824,199.01564,208.4259
2023-10-01,189.11592,165.11992,175.94228,179.76045,184.65483,193.57701,198.47137,202.28955,213.11192
2023-11-01,192.31833,168.01213,179.05113,182.91559,187.84409,196.79257,201.72105,205.58551,216.62453
2023-12-01,188.42955,162.52185,174.29095,178.4099,183.6621,193.19702,198.4492,202.56816,214.33727
2024-01-01,183.77826,156.36472,169.15329,173.49641,178.926,188.63054,194.06012,198.40324,211.19182
2024-02-01,182.69267,156.91809,169.13712,173.21042,178.2407,187.14462,192.1749,196.24821,208.46724
2024-03-01,183.10857,157.86726,169.5813,173.58324,178.60596,187.61119,192.63391,196.63585,208.34988
2024-04-01,190.0215,166.42288,177.4423,181.18051,185.85046,194.19252,198.86249,202.60068,213.62012
2024-05-01,183.90382,158.7527,170.37285,174.36296,179.38759,188.42006,193.44469,197.4348,209.05495
2024-06-01,184.35687,160.5674,170.74506,174.54773,179.6082,189.10556,194.16602,197.96869,208.14635
2024-07-01,181.63185,157.04428,167.56061,171.49094,176.7222,186.5415,191.77275,195.70308,206.21942
2024-08-01,185.87929,161.53244,172.20407,176.08888,181.17177,190.5868,195.66968,199.5545,210.22614
2024-09-01,186.80971,160.93799,172.58833,176.70567,181.98946,191.62994,196.91371,201.03107,212.68141
2024-10-01,185.2914,155.94064,169.08173,173.75562,179.77872,190.80408,196.82715,201.50107,214.64215
2024-11-01,188.1237,158.6398,171.63045,176.33282,182.46272,193.7847,199.91458,204.61697,217.6076
2024-12-01,186.18344,160.75835,171.87685,175.9345,181.25218,191.1147,196.43239,200.49004,211.60854
2025-01-01,186.92867,153.67303,167.95503,173.26953,180.32315,193.53416,200.58778,205.90228,220.18428
