timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,206.52945,186.99654,195.62054,198.73524,202.78957,210.26933,214.32364,217.43834,226.06235
2023-09-01,200.08574,177.75832,187.70401,191.26134,195.86243,204.30904,208.91013,212.46747,222.41315
2023-10-01,201.91689,176.24977,187.84903,191.9322,197.15862,206.67516,211.90158,215.98474,227.58401
2023-11-01,205.13214,179.19212,190.97896,195.10292,200.36049,209.9038,215.16136,219.28532,231.07217
2023-12-01,200.71078,173.16705,185.68558,190.06438,195.64586,205.7757,211.35718,215.73598,228.2545
2024-01-01,195.62448,166.32014,180.00766,184.64952,190.44711,200.80185,206.59946,211.2413,224.92883
2024-02-01,194.6027,167.27374,180.2472,184.5652,189.89214,199.3133,204.64023,208.95822,221.93169
2024-03-01,194.93741,168.14528,180.59302,184.84016,190.16614,199.70868,205.03465,209.2818,221.72954
2024-04-01,202.8153,177.77562,189.47571,193.4418,198.39397,207.23666,212.18881,216.1549,227.855
2024-05-01,196.60721,169.90422,182.24832,186.4843,191.81628,201.39812,206.7301,210.9661,223.3102
2024-06-01,197.3266,172.02321,182.86253,186.90686,192.28412,202.36908,207.74634,211.79066,222.62999
2024-07-01,194.54367,168.24698,179.50226,183.7056,189.2975,199.78983,205.38173,209.58507,220.84035
2024-08-01,199.06252,172.96857,184.42105,188.58418,194.02612,204.09892,209.54086,213.704,225.15648
2024-09-01,199.70279,171.99472,184.48254,188.89172,194.54654,204.85904,210.51385,214.92302,227.41086
2024-10-01,198.15376,166.51482,180.70537,185.7427,192.22589,204.08163,210.56482,215.60216,229.79271
2024-11-01,200.89091,168.98837,183.08159,188.16852,194.78732,206.9945,213.61333,218.70024,232.79346
2024-12-01,198.63925,171.29454,183.25412,187.61806,193.33664,203.94186,209.66045,214.0244,225.98396
2025-01-01,199.52933,163.71576,179.12433,184.84691,192.43254,206.62611,214.21175,219.93433,235.3429
