timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,160.22725,138.99773,151.31589,154.47018,157.73332,162.72119,165.98431,169.13861,181.45677
2020-09-01,160.86584,136.94893,150.82405,154.37794,158.05505,163.67664,167.35374,170.90764,184.78276
2020-10-01,160.59933,134.95026,149.82745,153.63908,157.58363,163.61504,167.55959,171.3712,186.24841
2020-11-01,161.16437,133.03793,149.3536,153.53319,157.85814,164.47061,168.79556,172.97514,189.29082
2020-12-01,161.88074,131.45432,149.10114,153.62288,158.30267,165.4588,170.13861,174.66034,192.30716
2021-01-01,163.31758,130.20094,149.41418,154.33496,159.42612,167.20906,172.30022,177.221,196.43423
2021-02-01,164.12941,127.562904,148.78113,154.21408,159.83421,168.4246,174.04472,179.47769,200.6959
2021-03-01,164.40025,126.28733,148.39421,154.058,159.91927,168.88126,174.74251,180.4063,202.51317
2021-04-01,163.49147,125.010765,147.32564,153.04474,158.96466,168.0183,173.9382,179.65732,201.97218
2021-05-01,163.1857,125.166145,147.22252,152.87198,158.71742,167.65399,173.49942,179.1489,201.20526
2021-06-01,163.58827,126.3631,147.95764,153.4892,159.21289,167.96365,173.68735,179.21892,200.81345
2021-07-01,163.47183,124.9742,147.31493,153.03456,158.95073,167.99292,173.9091,179.62874,201.96947
2021-08-01,164.2056,124.892,147.69131,153.53403,159.58151,168.82968,174.87717,180.71988,203.5192
2021-09-01,164.87363,123.52777,147.5185,153.66165,160.01666,169.7306,176.08562,182.22878,206.2195
2021-10-01,165.3937,122.34336,147.32921,153.72485,160.33943,170.44798,177.06255,183.4582,208.44405
2021-11-01,166.96837,122.00558,148.10333,154.78285,161.6905,172.24622,179.15387,185.8334,211.93115
2021-12-01,167.38885,119.389,147.24663,154.37769,161.75308,173.02461,180.40001,187.53108,215.3887
2022-01-01,167.8057,120.111725,147.79051,154.8763,162.20522,173.40617,180.73508,187.82086,215.49966
