timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,141.72581,137.99666,139.489,139.98567,141.14133,142.14885,142.96834,143.32672,145.91214
2021-09-01,141.12947,136.91017,138.42256,139.09311,140.23575,141.86665,142.76874,143.07397,146.11134
2021-10-01,140.75128,135.91444,137.58728,138.46764,139.56975,141.88496,143.001,143.52083,146.8164
2021-11-01,141.19041,135.47073,137.62996,138.54837,139.7668,142.61844,144.0685,144.92822,148.37122
2021-12-01,141.60223,135.11925,137.80154,138.63913,140.0453,143.29988,144.99556,146.22844,149.74554
2022-01-01,142.39484,136.25139,138.46744,139.34206,140.81711,144.35353,146.50516,148.056,150.88135
2022-02-01,142.58978,136.0458,138.37288,139.3756,140.94374,144.62434,146.89703,148.43764,151.49069
2022-03-01,142.85808,136.05333,138.43816,139.5381,141.19037,144.94775,147.28204,148.85107,151.97363
2022-04-01,143.16002,136.1533,138.57686,139.77762,141.48933,145.31227,147.6869,149.31813,152.38591
2022-05-01,143.43654,136.29149,138.72787,140.02885,141.77467,145.64775,148.02687,149.73242,152.70255
2022-06-01,143.5882,136.41481,138.82477,140.17712,141.94344,145.8174,148.14243,149.88072,152.86719
2022-07-01,143.407,136.3595,138.69788,140.04166,141.80267,145.58823,147.77364,149.41916,152.72253
2022-08-01,142.52669,135.74294,137.99791,139.38878,141.01752,144.66417,146.64912,148.06572,152.04094
2022-09-01,141.0023,134.46165,136.68428,138.21576,139.52306,143.26244,145.21184,146.60428,151.09344
2022-10-01,141.42737,134.58203,137.03305,138.43323,139.87663,143.77248,145.86447,147.37158,151.75438
2022-11-01,142.89708,135.11032,138.10121,139.34598,141.15782,145.38971,147.63503,149.4306,153.58606
2022-12-01,143.69844,135.21281,138.62029,139.71706,141.78537,146.375,148.69695,150.75279,154.79001
2023-01-01,144.25218,135.75499,138.80414,140.09929,142.30373,147.33351,150.0842,152.67535,156.32788
