timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,147.09192657470703,138.85113830566405,143.49362869262694,144.06830291748048,145.54299545288086,148.45346450805664,150.00269012451173,151.10187377929688,155.42731658935546
2018-09-01,147.69806671142578,136.17039993286133,142.02149810791016,143.42420349121093,145.4695281982422,149.74353790283203,152.285546875,154.55547103881835,166.57395004272456
2018-10-01,148.4213104248047,137.6997297668457,141.8319984436035,143.43699340820314,145.89730072021484,150.86997985839844,153.67865905761718,155.9376235961914,162.80686111450188
2018-11-01,148.90703582763672,138.7064225769043,141.43285598754883,143.7672912597656,146.54804611206055,151.81029510498047,154.19403991699218,157.06212005615234,165.48274993896484
2018-12-01,150.22802734375,140.33175048828124,143.04827651977538,145.3327896118164,147.10187149047852,152.98541641235352,155.1511245727539,159.07740097045897,164.55386779785155
2019-01-01,151.51213836669922,138.69182388305663,144.04976501464844,146.14441833496093,148.75270080566406,153.9457550048828,156.73871612548828,159.50245895385743,163.5330374145508
2019-02-01,151.78331756591797,140.7038786315918,145.5209602355957,146.42670745849608,149.13904190063477,154.64625930786133,157.33466339111328,161.54212951660156,168.26519058227538
2019-03-01,152.0108184814453,138.45911895751954,144.82894134521484,146.98863372802734,149.35784530639648,154.68392944335938,158.1865005493164,162.3940528869629,168.8695858764648
2019-04-01,152.23534393310547,140.0411767578125,145.16408309936523,146.85487213134766,149.70728302001953,155.70220184326172,159.47420959472657,162.52534408569335,168.81924209594723
2019-05-01,153.45218658447266,138.60790405273437,145.83656311035156,147.55574493408204,150.52753448486328,156.82239532470703,160.15385894775392,162.00590744018555,169.48626525878905
2019-06-01,154.16133880615234,139.8714108276367,147.36370468139648,148.43800659179686,151.19362258911133,157.3597183227539,160.64383239746093,163.71112518310545,173.88720703125
2019-07-01,155.0760498046875,141.8488674926758,146.6246208190918,149.06925506591796,151.95755004882812,158.21608352661133,161.78284912109376,164.89549713134767,172.61189361572264
2019-08-01,155.28042602539062,141.40273712158202,146.7496795654297,149.01030883789062,152.21676635742188,159.01726150512695,163.1629653930664,165.97452392578126,171.49657775878904
2019-09-01,155.54122924804688,143.04608673095703,146.53752822875975,149.6784210205078,152.38372039794922,158.9224090576172,163.74813385009764,165.82162933349608,172.55546432495117
2019-10-01,155.310546875,143.88791915893555,146.647998046875,149.19131774902343,152.42171096801758,158.83837127685547,162.5938262939453,166.36502532958983,171.3659356689453
2019-11-01,155.32140350341797,143.1253303527832,147.50358352661132,149.54718170166015,152.09196090698242,159.05546951293945,163.1921371459961,165.11505355834962,170.47553070068358
2019-12-01,156.11135864257812,142.13499084472656,147.41094589233398,149.61541595458985,152.82383346557617,159.25142288208008,163.13145294189454,166.56801223754883,169.8307536315918
2020-01-01,156.4090347290039,143.81493621826172,148.03044204711915,150.3944839477539,153.60279083251953,160.15814208984375,164.0743881225586,167.13793182373047,171.4437614440918
