timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,173.02956,131.78581,152.32213,158.77892,166.4492,179.60991,187.2802,193.73698,214.2733
2023-09-01,165.62277,140.61049,152.23221,156.19717,161.16899,170.07657,175.04839,179.01335,190.63507
2023-10-01,161.73383,114.43727,136.5994,144.08765,153.41782,170.04985,179.38,186.86827,209.0304
2023-11-01,174.14447,136.90002,154.2766,160.17712,167.55313,180.73582,188.11183,194.01236,211.38893
2023-12-01,176.65726,148.29286,161.27881,165.78406,171.4959,181.81862,187.53047,192.0357,205.02167
2024-01-01,173.56372,142.19458,156.76222,161.73526,167.9736,179.15384,185.3922,190.36523,204.93288
2024-02-01,180.79387,139.25223,158.58122,165.16512,173.4122,188.17554,196.42262,203.00652,222.3355
2024-03-01,181.77458,147.04964,163.72052,169.19655,175.8935,187.65567,194.35262,199.82864,216.49953
2024-04-01,181.78845,145.34117,162.02458,167.81378,175.1545,188.42242,195.76312,201.55234,218.23573
2024-05-01,178.31673,138.78172,158.2264,164.43205,171.87767,184.75578,192.2014,198.40706,217.85173
2024-06-01,184.41388,138.47565,159.47372,166.77176,176.03531,192.79245,202.056,209.35402,230.35211
2024-07-01,178.95729,145.82489,160.75449,166.02696,172.78992,185.12468,191.88763,197.16011,212.0897
2024-08-01,175.48038,144.70444,159.72539,164.56367,170.40436,180.55641,186.3971,191.23538,206.25632
2024-09-01,175.80768,135.47867,154.49176,160.87086,168.78223,182.83313,190.74448,197.1236,216.13669
2024-10-01,189.21269,127.13185,155.06168,164.94249,177.6311,200.79428,213.4829,223.36371,251.29353
2024-11-01,173.93849,128.88168,150.39345,157.50563,166.24098,181.63599,190.37132,197.4835,218.9953
2024-12-01,176.42596,145.344,159.89203,164.81392,170.95169,181.90025,188.03801,192.9599,207.50797
2025-01-01,171.87166,122.07616,145.67894,153.54863,163.26846,180.47484,190.19467,198.06438,221.66714
