timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,165.80325,153.43262,159.0398,161.00706,163.51964,168.08685,170.59943,172.5667,178.17387
2022-09-01,157.3307,143.96553,150.06921,152.19272,154.88992,159.7715,162.46869,164.5922,170.69589
2022-10-01,160.83531,142.60872,150.9649,153.8594,157.52536,164.14526,167.81122,170.70572,179.0619
2022-11-01,165.76614,133.08633,149.03506,154.17274,160.37529,171.15698,177.35953,182.49721,198.44594
2022-12-01,164.19763,154.49266,159.01683,160.55453,162.47797,165.9173,167.84073,169.37845,173.9026
2023-01-01,165.13849,144.99483,154.42441,157.61414,161.59143,168.68555,172.66283,175.85257,185.28217
2023-02-01,171.24458,160.89809,165.66179,167.30396,169.37726,173.11192,175.18521,176.8274,181.5911
2023-03-01,165.79439,155.13544,159.84941,161.54883,163.75822,167.83054,170.03995,171.73935,176.45332
2023-04-01,166.09995,155.84245,160.51465,162.14491,164.21964,167.98027,170.05498,171.68526,176.35744
2023-05-01,172.66306,156.89159,164.1758,166.67798,169.82968,175.49643,178.64815,181.15033,188.43454
2023-06-01,169.81915,157.28883,163.08443,165.072,167.57285,172.06548,174.56631,176.5539,182.34949
2023-07-01,170.73923,159.73444,164.68134,166.43301,168.68384,172.79462,175.04543,176.79712,181.744
2023-08-01,172.11957,162.3212,166.62318,168.18642,170.2293,174.00983,176.0527,177.61594,181.91794
2023-09-01,169.90956,157.77797,163.24362,165.17418,167.65082,172.1683,174.64493,176.57549,182.04114
2023-10-01,173.0231,158.02437,165.0327,167.40839,170.37473,175.67146,178.6378,181.01349,188.02184
2023-11-01,170.51862,158.61989,164.3139,166.19138,168.49316,172.54407,174.84587,176.72334,182.41734
2023-12-01,168.24922,153.21591,160.38394,162.75746,165.67566,170.82278,173.74098,176.1145,183.28253
2024-01-01,172.95467,154.07423,163.05382,166.03603,169.70975,176.19958,179.8733,182.85551,191.8351
