timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,146.20117,141.87419,143.8342,145.06133,145.77222,146.60442,147.07343,147.6759,153.93199
2018-09-01,145.98572,142.04376,143.96764,144.87994,145.53812,146.61826,147.21545,147.90042,154.00993
2018-10-01,145.97911,142.17506,144.09085,144.82538,145.49629,146.74199,147.46901,148.24068,154.2041
2018-11-01,146.01413,142.21164,144.08937,144.73656,145.46646,146.94125,147.81795,148.70573,154.49568
2018-12-01,145.97784,142.0433,143.84921,144.45941,145.29382,147.16214,148.23225,149.2816,154.84865
2019-01-01,146.51201,143.28346,144.09946,145.04897,145.66675,147.9549,149.33275,150.88396,154.61739
2019-02-01,146.72125,143.16083,144.0308,145.03043,145.74803,148.27971,149.8252,151.47897,155.33942
2019-03-01,146.9339,143.06036,144.01381,145.04861,145.8596,148.56873,150.25528,151.9974,155.9666
2019-04-01,147.12885,142.99199,144.04071,145.0881,145.97694,148.79787,150.6124,152.41327,156.48509
2019-05-01,147.29248,142.9467,144.0911,145.12978,146.08115,148.96931,150.89871,152.73248,156.89456
2019-06-01,147.41995,142.91127,144.1474,145.15901,146.16196,149.0936,151.12584,152.97343,157.20848
2019-07-01,147.5165,142.87442,144.19955,145.17014,146.21901,149.18709,151.31389,153.163,157.45178
2019-08-01,147.59499,142.82053,144.2389,145.16058,146.25693,149.27321,151.49545,153.3418,157.66489
2019-09-01,147.6752,142.7191,144.2495,145.12346,146.27945,149.38763,151.72731,153.57922,157.91461
2019-10-01,147.77934,142.52318,144.20421,145.04547,146.28548,149.57845,152.09041,153.97223,158.2884
2019-11-01,147.913,142.21301,144.08374,144.92137,146.27048,149.86957,152.62433,154.5662,158.81691
2019-12-01,148.05945,141.86511,143.91254,144.7796,146.2439,150.21393,153.24605,155.25952,159.39507
2020-01-01,148.67136,142.62996,144.033,145.31044,146.71236,151.34102,154.67152,157.4774,159.8478
