timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,154.35013,147.57338,150.19733,150.61797,151.99768,155.73206,158.5241,159.56987,164.55676
2021-09-01,154.46155,145.93112,148.98253,149.65218,151.7707,156.707,159.52164,160.97058,167.38412
2021-10-01,155.7745,146.1423,149.57446,150.38388,153.1277,158.4318,160.94736,162.75171,170.30629
2021-11-01,156.8455,146.24013,150.06488,151.06052,154.18233,159.81131,162.08356,164.03178,172.67601
2021-12-01,157.55788,145.72725,150.05292,151.27562,154.74274,160.8222,162.9745,164.87094,174.72227
2022-01-01,158.16713,147.72652,150.99265,152.62856,154.98926,161.90207,165.32465,167.39804,173.63705
2022-02-01,159.37244,146.63043,150.25302,152.44284,155.79137,163.29451,166.90715,169.0817,178.18127
2022-03-01,160.2632,145.53987,149.53412,152.15627,156.37546,164.52477,168.35364,170.94136,182.40323
2022-04-01,160.52022,144.33154,148.6796,151.64345,156.42055,165.1867,169.3193,172.3194,185.75322
2022-05-01,160.64644,143.69998,148.25395,151.38028,156.40915,165.68167,170.23952,173.4427,188.17673
2022-06-01,163.49442,146.9523,151.36221,154.20476,158.88115,168.772,174.57509,178.02045,191.57935
2022-07-01,164.37352,146.59831,151.34505,154.91693,159.45244,170.41183,176.79404,180.71545,193.79565
2022-08-01,163.03906,144.29256,149.45029,152.98596,157.84727,169.68039,177.29327,181.70255,195.3687
2022-09-01,162.68039,143.20825,148.77206,152.29153,157.39555,169.75964,177.80757,182.46332,196.6437
2022-10-01,163.4154,143.29051,149.2779,152.88855,158.1619,170.72514,178.48221,183.26413,197.76831
2022-11-01,164.18465,143.32843,149.7331,153.41805,158.88434,171.62883,178.98155,183.90068,198.69208
2022-12-01,164.83087,143.22247,150.02235,153.7387,159.42131,172.34894,179.29861,184.39615,199.42516
2023-01-01,165.56033,144.0839,149.48007,153.5026,158.87396,175.12987,185.90186,193.23099,206.38809
