timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,141.30147552490234,135.8586753845215,138.99690856933594,139.65589141845703,140.56935501098633,142.07052993774414,142.76779479980468,143.68404312133788,145.8336688232422
2020-09-01,141.19788360595703,131.21366744995117,136.93348083496093,139.13665466308595,140.31054306030273,142.10826873779297,143.0405532836914,143.87656097412108,145.951494140625
2020-10-01,140.53514862060547,131.1996011352539,136.7946792602539,137.9870574951172,139.4021110534668,141.64776611328125,142.80169525146485,143.5256477355957,147.30759475708007
2020-11-01,140.99681091308594,132.84505950927735,136.25457458496095,138.03716430664062,139.66303634643555,142.31127166748047,144.0064956665039,145.7976318359375,148.41267150878906
2020-12-01,141.19647216796875,130.3311555480957,137.02097091674804,138.07018127441407,139.8059844970703,143.28142929077148,145.7621612548828,147.2764892578125,151.19981033325195
2021-01-01,142.01513671875,131.90524658203125,136.61583099365234,138.384521484375,140.1428337097168,143.79279327392578,146.60124664306642,148.04203338623046,150.64065658569336
2021-02-01,142.70477294921875,133.2751528930664,136.811328125,138.9936950683594,140.84670639038086,144.72045516967773,147.71310729980468,148.8325622558594,152.3428254699707
2021-03-01,142.8422088623047,132.3184260559082,136.45802536010743,138.65888366699218,140.77778244018555,145.05231094360352,147.18194427490235,148.860432434082,151.57886138916015
2021-04-01,143.26702117919922,134.34323776245117,137.6254653930664,139.1926712036133,140.9793243408203,145.32598114013672,148.04490509033204,149.95729293823243,153.40997238159179
2021-05-01,143.42359161376953,133.86291275024413,137.76177520751952,139.37615966796875,141.5376434326172,145.76451873779297,148.97855224609376,150.4936080932617,154.59205261230468
2021-06-01,143.53206634521484,133.8345100402832,137.67218322753905,139.24632873535157,141.18750762939453,145.7451400756836,148.8681182861328,150.87486190795897,154.38481094360353
2021-07-01,143.16565704345703,134.44423355102538,137.2688247680664,138.8947311401367,141.19662475585938,145.7367286682129,149.36231384277343,151.1297737121582,157.30731964111322
2021-08-01,143.17575073242188,134.41527114868165,137.1794578552246,138.81727447509766,140.7435531616211,145.49422073364258,149.32587280273438,151.3578094482422,157.73934417724607
2021-09-01,142.9386444091797,133.10310272216796,136.44498291015626,138.5699447631836,140.64579010009766,145.83108139038086,149.59527282714845,151.71482162475587,157.32046142578122
2021-10-01,142.80360412597656,134.46969024658202,136.59900283813477,138.4167007446289,140.19818496704102,145.48555755615234,148.5333053588867,150.05333404541017,156.48678878784176
2021-11-01,143.0637969970703,131.4014286804199,136.32325820922853,138.65272216796876,140.50789260864258,146.15544891357422,148.71390075683593,150.78282165527344,155.7486294555664
2021-12-01,143.7638702392578,133.12188201904297,137.34271697998048,138.14434509277345,140.708740234375,146.95926666259766,150.4259506225586,152.859041595459,159.42179702758787
2022-01-01,144.02537536621094,131.99872528076173,136.82643203735353,138.60199584960938,141.32948684692383,147.54388809204102,151.0170471191406,152.50761032104492,161.71635040283203
