timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,146.7565,126.96567,135.27988,137.92134,143.43355,150.2225,154.32596,155.77954,159.42178
2020-09-01,146.60416,126.80187,135.2378,137.86983,143.34723,150.17162,154.10992,155.63461,159.53342
2020-10-01,146.47044,126.68946,135.21999,137.80138,143.26788,150.10565,153.92767,155.46272,159.60188
2020-11-01,146.3326,126.589264,135.19658,137.72218,143.18149,150.03111,153.74371,155.26701,159.64568
2020-12-01,146.19344,126.48544,135.1747,137.64209,143.0884,149.95576,153.54515,155.05159,159.67336
2021-01-01,147.69476,128.052,135.98724,138.79915,144.04233,150.39012,155.17633,156.57617,158.34183
2021-02-01,147.67195,127.88664,135.98384,138.78224,144.02763,150.4733,155.08905,156.51648,158.51512
2021-03-01,147.65898,127.71986,136.00323,138.78241,144.01654,150.56482,154.98851,156.45694,158.67448
2021-04-01,147.65334,127.55811,136.03091,138.79019,144.00456,150.65811,154.87285,156.39908,158.81868
2021-05-01,147.65552,127.411514,136.04446,138.79605,143.98955,150.74535,154.74858,156.35786,158.94127
2021-06-01,147.66711,127.28795,136.03407,138.79608,143.97176,150.82399,154.62201,156.34357,159.03801
2021-07-01,147.68076,127.18664,136.00323,138.78946,143.95346,150.89287,154.49406,156.34972,159.11005
2021-08-01,147.6782,127.09723,135.96172,138.77289,143.93626,150.9486,154.36096,156.35512,159.16466
2021-09-01,147.64429,127.00788,135.91812,138.74225,143.91826,150.98758,154.2182,156.33821,159.21077
2021-10-01,147.57619,126.91205,135.87646,138.69582,143.89255,151.00644,154.06284,156.28575,159.25417
2021-11-01,147.47934,126.808205,135.83745,138.63457,143.85081,151.00186,153.8934,156.19275,159.29674
2021-12-01,147.36026,126.697845,135.80118,138.56125,143.78967,150.97292,153.70982,156.0611,159.33714
2022-01-01,148.65642,128.3713,136.57724,139.63477,144.61444,151.14815,155.02061,157.26039,157.71046
