timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,174.04042,150.31932,160.49608,164.28714,169.3224,178.75844,183.7937,187.58476,197.76152
2023-09-01,174.48816,151.55254,161.04799,164.72015,169.71747,179.25885,184.25615,187.92831,197.42378
2023-10-01,169.77765,146.28362,156.2259,159.98373,165.0222,174.53308,179.57155,183.32939,193.27167
2023-11-01,169.87746,146.72108,156.31805,160.02542,165.06706,174.68784,179.72948,183.43684,193.03381
2023-12-01,171.22739,137.02666,151.33104,156.80457,164.20226,178.25252,185.6502,191.12373,205.42812
2024-01-01,175.03632,148.09106,159.54134,163.8502,169.61102,180.4616,186.2224,190.53128,201.98155
2024-02-01,173.00685,141.5594,154.86656,159.89656,166.64102,179.37268,186.11713,191.14714,204.45432
2024-03-01,171.85936,144.00853,155.85236,160.30585,166.25699,177.46172,183.41286,187.86636,199.71017
2024-04-01,177.43423,151.31532,162.13535,166.31711,172.00551,182.86298,188.55138,192.73312,203.55315
2024-05-01,178.2598,135.17737,154.16528,161.03629,169.99124,186.52835,195.4833,202.35431,221.34222
2024-06-01,171.53253,142.17497,154.2437,158.94518,165.3735,177.69156,184.1199,188.82138,200.89009
2024-07-01,173.67238,147.99773,158.54381,162.65561,168.2807,179.06406,184.68915,188.80095,199.34703
2024-08-01,171.84767,135.46019,151.04065,156.85675,164.59213,179.10321,186.83856,192.6547,208.23515
2024-09-01,169.44876,142.17244,153.5565,157.92226,163.8312,175.06631,180.97527,185.34103,196.72508
2024-10-01,182.01595,135.91643,154.90005,162.28227,172.36452,191.66739,201.7496,209.13185,228.11546
2024-11-01,171.78381,141.55577,154.04384,158.88396,165.48001,178.08762,184.68367,189.52379,202.01186
2024-12-01,173.50381,107.23512,135.75282,146.34161,160.37564,186.63199,200.66603,211.25482,239.7725
2025-01-01,174.92752,138.35754,153.69058,159.54266,167.43872,182.41632,190.31236,196.16444,211.4975
