timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,161.76085,128.54799,147.70517,152.65399,157.80428,165.71744,170.86772,175.81656,194.97371
2018-09-01,163.24767,125.128265,147.1427,152.8193,158.71965,167.77568,173.67601,179.35262,201.36707
2018-10-01,163.36348,121.993034,145.90083,152.05963,158.45692,168.27003,174.66731,180.82611,204.73392
2018-11-01,162.39893,117.34085,143.36635,150.07576,157.04858,167.74927,174.72209,181.4315,207.45699
2018-12-01,162.20186,114.325485,142.00206,149.1283,156.52805,167.87567,175.27544,182.40166,210.07823
2019-01-01,162.96202,111.42474,141.24371,148.91165,156.8669,169.05713,177.01237,184.68031,214.4993
2019-02-01,164.55977,111.03473,141.95874,149.92795,158.20789,170.91165,179.19157,187.16078,218.0848
2019-03-01,164.48805,107.92769,140.62518,149.04388,157.7855,171.1906,179.9322,188.35092,221.0484
2019-04-01,166.81602,106.9564,141.53094,150.44444,159.70796,173.92409,183.18762,192.1011,226.67566
2019-05-01,166.68855,104.28231,140.32544,149.61842,159.27696,174.10014,183.75868,193.05167,229.09479
2019-06-01,166.89966,103.93373,140.35909,149.72818,159.44997,174.34933,184.07112,193.44022,229.86557
2019-07-01,167.57603,99.95218,139.01228,149.08179,159.54646,175.6056,186.07027,196.13977,235.19987
2019-08-01,166.98822,96.20035,137.11998,147.65671,158.59834,175.3781,186.31972,196.85645,237.7761
2019-09-01,168.7378,97.6694,138.7848,149.35916,160.33084,177.14474,188.11642,198.69077,239.80618
2019-10-01,169.50768,98.27946,139.50415,150.10022,161.0899,177.92545,188.91513,199.51122,240.7359
2019-11-01,167.9672,94.51988,137.01846,147.94594,159.28214,176.65224,187.98843,198.91591,241.4145
2019-12-01,168.40988,90.9738,135.75946,147.28296,159.2431,177.57666,189.53682,201.06032,245.84596
2020-01-01,170.05318,88.605385,135.67834,147.80287,160.39568,179.71068,192.30348,204.428,251.50096
