timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,136.58493,108.081924,124.52179,128.76892,133.1891,139.98077,144.40096,148.64809,165.08795
2018-09-01,137.79369,104.981155,123.930145,128.81656,133.89574,141.69164,146.77081,151.65723,170.60622
2018-10-01,137.96623,102.3475,122.93108,128.23366,133.74168,142.1908,147.6988,153.0014,173.58498
2018-11-01,137.16275,98.38613,120.78312,126.55722,132.55812,141.76738,147.76826,153.54237,175.93935
2018-12-01,137.00987,95.7913,119.61837,125.7537,132.12473,141.89503,148.26605,154.40138,178.22845
2019-01-01,137.70045,93.28415,118.98237,125.59089,132.44722,142.9537,149.81003,156.41855,182.11676
2019-02-01,139.09962,92.990234,119.62911,126.494316,133.6274,144.57184,151.70493,158.57013,185.209
2019-03-01,139.03613,90.36538,118.501305,125.74575,133.26825,144.80402,152.3265,159.57095,187.7069
2019-04-01,141.10626,89.55716,119.33131,127.00734,134.98488,147.22763,155.20517,162.88121,192.65535
2019-05-01,140.8947,87.12041,118.1773,126.184975,134.50787,147.28151,155.6044,163.61208,194.66898
2019-06-01,141.04143,86.885574,118.21446,126.27263,134.63412,147.44872,155.81023,163.8684,195.19728
2019-07-01,141.61597,83.48726,117.06257,125.71824,134.71368,148.51825,157.51369,166.16936,199.74467
2019-08-01,141.08348,80.18247,115.38646,124.451584,133.8652,148.30177,157.71538,166.7805,201.9845
2019-09-01,142.52615,81.38616,116.75698,125.85416,135.29333,149.75897,159.19815,168.29533,203.66614
2019-10-01,143.24567,81.94536,117.42347,126.54271,136.00089,150.49043,159.94861,169.06787,204.54597
2019-11-01,141.99664,78.73298,115.338264,124.75071,134.51544,149.47786,159.24258,168.65503,205.26031
2019-12-01,142.43983,75.69987,114.29893,124.23075,134.53903,150.34062,160.6489,170.58073,209.1798
2020-01-01,143.92722,73.75918,114.31265,124.75809,135.60704,152.24739,163.09633,173.54178,214.09525
