timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,160.91061,150.22418,154.22925,156.57314,159.06119,162.85788,164.44418,166.33156,173.53836
2022-09-01,161.07784,149.97974,154.11563,156.42195,158.90814,163.32605,165.36678,167.59576,174.51315
2022-10-01,161.03317,149.87292,153.9574,156.18828,158.65582,163.46855,165.8745,168.45247,175.07213
2022-11-01,160.94083,149.8487,153.81705,156.02585,158.44826,163.53128,166.17343,169.00589,175.35844
2022-12-01,160.94167,149.79684,153.69739,155.92664,158.34758,163.669,166.4888,169.49606,175.65703
2023-01-01,162.3798,150.54495,154.17363,155.46509,159.36621,165.35773,169.11559,171.47653,175.85886
2023-02-01,163.07587,150.2583,154.3746,155.86452,159.95752,166.07309,169.82324,171.909,176.74684
2023-03-01,163.6544,149.82729,154.3462,155.94408,160.36017,166.67247,170.50105,172.43677,177.49724
2023-04-01,164.07126,149.32872,154.17548,155.8418,160.59766,167.14323,171.09146,172.95898,178.0761
2023-05-01,164.3106,148.81274,153.91023,155.63255,160.67236,167.46721,171.54202,173.39731,178.49026
2023-06-01,164.4148,148.31825,153.6016,155.3858,160.62628,167.65848,171.83661,173.69664,178.77446
2023-07-01,164.44041,147.87039,153.29295,155.15111,160.51309,167.75056,171.99013,173.84612,178.95906
2023-08-01,164.42198,147.48518,153.01128,154.94807,160.3711,167.77238,172.03194,173.87231,179.06152
2023-09-01,164.37181,147.17664,152.77267,154.78032,160.22249,167.73926,171.98972,173.81313,179.0946
2023-10-01,164.29434,146.94968,152.5837,154.64871,160.0805,167.66124,171.88493,173.70029,179.07056
2023-11-01,164.19449,146.79666,152.44127,154.55067,159.95146,167.54823,171.7362,173.55573,179.00256
2023-12-01,164.07788,146.70192,152.33604,154.48207,159.83713,167.41089,171.55902,173.39154,178.90047
2024-01-01,164.72174,148.74763,153.01874,154.44862,160.43321,167.82335,172.27087,173.41577,176.59834
