timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,172.65051,162.22571,166.11392,168.73169,170.93008,174.26031,175.52939,177.54797,185.43053
2022-09-01,173.03267,161.95325,165.97417,168.51852,170.87415,175.01282,176.95998,179.55573,187.05661
2022-10-01,173.02412,161.86044,165.76018,168.17567,170.59402,175.17946,177.61308,180.63448,187.76324
2022-11-01,172.95566,161.89417,165.61124,167.95291,170.38234,175.22179,177.93103,181.17207,187.99782
2022-12-01,173.00938,161.94423,165.5471,167.85889,170.32843,175.349,178.23515,181.58638,188.20213
2023-01-01,174.40099,162.53963,166.24185,167.79561,171.46115,177.43434,181.38843,184.6759,190.05139
2023-02-01,175.08258,162.55046,166.70543,168.49023,172.15604,178.0987,181.96489,185.0215,190.94926
2023-03-01,175.69254,162.39824,166.93605,168.84178,172.6688,178.68411,182.58623,185.56432,191.82674
2023-04-01,176.3168,162.13492,167.0503,169.04172,173.13539,179.29721,183.30232,186.22455,192.69371
2023-05-01,176.93321,161.75444,167.05493,169.12349,173.55745,179.93468,184.07095,186.915,193.50287
2023-06-01,177.4618,161.25371,166.92293,169.06332,173.87755,180.54033,184.82538,187.58218,194.19318
2023-07-01,177.82988,160.65706,166.64444,168.85266,174.0424,181.04985,185.49774,188.18335,194.71721
2023-08-01,178.02652,160.03615,166.26611,168.55217,174.05482,181.4075,186.0004,188.62431,195.05334
2023-09-01,178.10928,159.46944,165.86786,168.25186,173.97159,181.61136,186.29263,188.84024,195.2254
2023-10-01,178.13013,158.98975,165.50162,167.98865,173.84485,181.7026,186.41286,188.86548,195.27191
2023-11-01,178.10211,158.61136,165.19392,167.76184,173.70042,181.70772,186.41203,188.76993,195.22574
2023-12-01,178.03075,158.33983,164.95569,167.57689,173.55579,181.64294,186.32446,188.60661,195.11313
2024-01-01,178.736,160.53296,165.60681,167.21288,174.10603,182.03415,187.11807,188.54797,192.36899
