timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,211.49786,160.21135,189.21552,196.92557,205.10703,217.8887,226.07018,233.78021,262.78436
2023-09-01,208.82555,142.76346,180.2728,190.18695,200.66658,216.98453,227.46414,237.37831,274.88766
2023-10-01,210.79472,138.83879,179.69357,190.49237,201.90735,219.6821,231.09708,241.89586,282.75064
2023-11-01,209.74005,131.12094,175.62389,187.4382,199.96358,219.51653,232.0419,243.85623,288.35916
2023-12-01,206.99146,121.58024,170.014,182.83911,196.41257,217.57034,231.1438,243.9689,292.40268
2024-01-01,207.11835,116.24114,168.03862,181.65378,195.99149,218.24522,232.58293,246.19809,297.99557
2024-02-01,205.99098,113.93488,166.11072,179.93657,194.57631,217.40565,232.04538,245.87126,298.0471
2024-03-01,205.7958,106.955826,163.16718,177.98985,193.63315,217.95845,233.60175,248.42442,304.63577
2024-04-01,203.63182,98.577614,158.16216,173.93541,190.62581,216.63783,233.32823,249.10149,308.68604
2024-05-01,206.35927,100.47139,160.48154,176.38539,193.2269,219.49165,236.33315,252.23701,312.24716
2024-06-01,207.99512,93.56562,158.6797,175.83601,193.9321,222.05815,240.15422,257.31055,322.42462
2024-07-01,208.65732,88.27278,156.59616,174.66612,193.77481,223.53983,242.64851,260.71848,329.04187
2024-08-01,210.84103,85.122925,156.71822,175.56029,195.41878,226.26328,246.12177,264.96387,336.55914
2024-09-01,210.30972,74.68549,151.86043,172.1944,193.64209,226.97736,248.42506,268.75903,345.93396
2024-10-01,211.00168,69.27526,150.1457,171.36844,193.69292,228.31044,250.63489,271.85764,352.7281
2024-11-01,207.39621,67.04843,147.18808,168.19778,190.28302,224.5094,246.5946,267.60434,347.744
2024-12-01,210.43352,62.887535,147.23685,169.31236,192.49097,228.37605,251.55464,273.6302,357.97952
2025-01-01,209.70619,63.075726,146.69223,168.65544,191.77307,227.63931,250.75693,272.72015,356.33667
