timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,183.25967,109.8862,150.90854,161.99197,173.8834,192.63594,204.52737,215.61081,256.63315
2022-09-01,181.65875,90.342384,141.55441,155.33075,170.06783,193.24968,207.98677,221.7631,272.97513
2022-10-01,179.51437,75.45054,133.87718,149.56935,166.3378,192.69096,209.45941,225.15158,283.57822
2022-11-01,179.81844,72.47603,132.65068,148.84755,166.1809,193.45598,210.7893,226.98619,287.16083
2022-12-01,182.04408,66.55278,131.28476,148.71242,167.36588,196.72227,215.37573,232.80339,297.53537
2023-01-01,181.51941,55.362827,126.78368,145.74057,165.83594,197.20288,217.29825,236.25513,307.67596
2023-02-01,181.5261,54.503456,125.65518,144.82773,165.36081,197.69136,218.22444,237.39699,308.54874
2023-03-01,178.808,40.137173,117.914444,138.83395,161.2102,196.40579,218.78203,239.70157,317.47885
2023-04-01,179.7075,31.611803,114.58324,136.93478,160.86815,198.54684,222.48021,244.83176,327.8032
2023-05-01,180.75572,32.08002,115.12613,137.59277,161.71857,199.79286,223.91866,246.3853,329.43143
2023-06-01,177.79344,17.62332,107.69621,131.8326,157.58443,198.00246,223.75426,247.89067,337.9636
2023-07-01,177.85046,13.578605,105.73369,130.51323,157.0131,198.68782,225.1877,249.96724,342.1223
2023-08-01,176.31473,4.947139,101.365974,127.18424,154.71706,197.91238,225.4452,251.26347,347.6823
2023-09-01,177.92082,-0.045970567,100.13104,126.93847,155.51372,200.32793,228.90315,255.7106,355.88763
2023-10-01,178.88048,-7.512086,97.560715,125.62008,155.48784,202.27312,232.14088,260.20023,365.27307
2023-11-01,178.88281,-7.7368703,97.50941,125.59782,155.48404,202.28159,232.16777,260.2562,365.50247
2023-12-01,176.48769,-12.123127,94.445305,122.81078,152.9372,200.03816,230.16455,258.53006,365.09848
2024-01-01,178.44931,-7.216008,96.98962,124.99079,154.92247,201.97615,231.90782,259.909,364.11462
