timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,180.9429,163.33638,173.52345,176.143,178.8607,183.0251,185.74278,188.36235,198.54941
2024-09-01,182.1245,161.56046,173.46338,176.52238,179.69476,184.55423,187.72662,190.78563,202.68854
2024-10-01,180.89545,159.06323,171.70497,174.95207,178.31816,183.47272,186.83882,190.0859,202.72765
2024-11-01,181.47871,158.0219,171.60582,175.09436,178.71034,184.24707,187.86307,191.3516,204.93552
2024-12-01,180.76743,155.06064,169.94173,173.7656,177.73074,183.80411,187.76927,191.59312,206.47423
2025-01-01,181.5616,153.54916,169.79277,173.95615,178.26591,184.85728,189.16704,193.33041,209.57402
2025-02-01,182.46368,154.71304,170.78957,174.91592,179.19147,185.7359,190.01143,194.13779,210.21432
2025-03-01,181.6822,151.30147,168.90683,173.42363,178.10234,185.26208,189.94078,194.45758,212.06294
2025-04-01,182.42764,152.336,169.77856,174.25179,178.88411,185.97118,190.60349,195.07672,212.51929
2025-05-01,182.2568,151.84343,169.46771,173.98936,178.6731,185.84052,190.52425,195.0459,212.67017
2025-06-01,183.2622,148.82394,168.77785,173.89824,179.2029,187.3215,192.62616,197.74655,217.70045
2025-07-01,183.01161,149.1198,168.76538,173.8035,179.0207,187.00253,192.21974,197.25784,216.90344
2025-08-01,184.61491,149.76524,169.95662,175.13828,180.50668,188.72314,194.09155,199.27321,219.46458
2025-09-01,185.51904,147.97823,169.74019,175.32057,181.09903,189.93904,195.7175,201.29788,223.05984
2025-10-01,185.81813,147.00282,169.50203,175.27208,181.24731,190.38896,196.3642,202.13425,224.63345
2025-11-01,187.43042,147.85146,170.80473,176.68689,182.77516,192.08568,198.17397,204.0561,227.00938
2025-12-01,187.25977,147.6328,170.6135,176.50284,182.59865,191.92087,198.01668,203.90602,226.88672
2026-01-01,188.8248,148.17465,171.7412,177.78352,184.03973,193.60988,199.86607,205.90842,229.47496
