timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,141.17711,121.93329,133.09865,135.95798,138.91612,143.43808,146.39622,149.25555,160.42093
2020-09-01,142.13745,120.01358,132.84377,136.1318,139.53511,144.73978,148.14308,151.43112,164.26132
2020-10-01,141.5822,118.473724,131.87529,135.30962,138.86426,144.30014,147.85478,151.28911,164.69067
2020-11-01,143.15814,119.10514,133.04558,136.62137,140.32481,145.99146,149.6949,153.2707,167.21114
2020-12-01,143.35101,118.60544,132.94278,136.62209,140.43396,146.26807,150.07994,153.75923,168.09657
2021-01-01,144.30447,118.366325,133.40315,137.25873,141.25093,147.35802,151.35022,155.20578,170.24263
2021-02-01,143.2021,113.95935,130.91252,135.25923,139.75981,146.64438,151.14496,155.49167,172.44485
2021-03-01,144.5999,116.83074,132.91507,137.04456,141.3241,147.87572,152.15526,156.28473,172.36906
2021-04-01,144.47316,114.60602,131.89743,136.33989,140.94597,148.00035,152.60643,157.0489,174.34029
2021-05-01,144.29517,113.299484,131.26006,135.86842,140.64229,147.94806,152.72192,157.33029,175.29086
2021-06-01,144.57753,111.923134,130.8466,135.70137,140.73,148.42505,153.45369,158.30844,177.23192
2021-07-01,144.1177,109.23667,129.45479,134.64006,140.00989,148.22551,153.59535,158.78062,178.99873
2021-08-01,144.42624,107.842,129.02667,134.46768,140.10791,148.74457,154.3848,159.8258,181.01048
2021-09-01,145.42882,109.99517,130.52116,135.79012,141.24995,149.60768,155.06752,160.33647,180.86246
2021-10-01,144.79427,109.99148,130.1677,135.34091,140.69733,148.8912,154.2476,159.42082,179.59705
2021-11-01,144.87425,109.68538,130.09396,135.32352,140.73596,149.01254,154.42499,159.65453,180.06313
2021-12-01,145.56464,109.585144,130.44734,135.795,141.33101,149.79826,155.33427,160.68193,181.54413
2022-01-01,145.89389,108.84878,130.33295,135.83847,141.53683,150.25095,155.94931,161.45483,182.93901
