timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,140.35832,121.356926,132.38171,135.20502,138.12587,142.59077,145.51163,148.33493,159.35971
2020-09-01,141.28204,119.42488,132.10046,135.34886,138.71114,143.85295,147.21523,150.46361,163.13919
2020-10-01,140.77989,117.98841,131.20627,134.59348,138.09927,143.4605,146.96631,150.35349,163.57135
2020-11-01,142.26242,118.55668,132.29593,135.82008,139.47005,145.0548,148.70477,152.22893,165.96817
2020-12-01,142.58127,118.18281,132.31915,135.94685,139.7052,145.45734,149.21568,152.84338,166.97972
2021-01-01,143.45946,117.88779,132.71237,136.51344,140.44916,146.46976,150.40547,154.20654,169.03114
2021-02-01,142.34308,113.527374,130.23318,134.51639,138.95116,145.735,150.16975,154.45297,171.15878
2021-03-01,143.72583,116.3727,132.21619,136.28378,140.49916,146.9525,151.1679,155.23549,171.07896
2021-04-01,143.62231,114.15166,131.21379,135.59723,140.14206,147.10257,151.6474,156.03084,173.09297
2021-05-01,143.45334,112.99228,130.64331,135.17216,139.86359,147.0431,151.73451,156.26337,173.91441
2021-06-01,143.78604,111.5924,130.24908,135.03531,139.99292,147.57916,152.53677,157.323,175.97969
2021-07-01,143.2606,108.91658,128.82362,133.92905,139.21613,147.30508,152.59216,157.69759,177.60463
2021-08-01,143.64851,107.6088,128.47847,133.83846,139.39462,147.9024,153.45856,158.81856,179.68823
2021-09-01,144.61255,109.71475,129.93062,135.11986,140.49701,148.72809,154.10524,159.29448,179.51035
2021-10-01,144.02963,109.7203,129.61061,134.71045,139.99084,148.06842,153.34882,158.44867,178.33897
2021-11-01,143.9916,109.3854,129.45633,134.59923,139.92195,148.06123,153.38396,158.52687,178.5978
2021-12-01,144.78508,109.34075,129.89284,135.16092,140.6145,148.95564,154.40924,159.67734,180.2294
2022-01-01,145.06645,108.60909,129.7526,135.17075,140.77861,149.35428,154.96214,160.3803,181.5238
